QUEST_LV_0100_20180327_000131	Finalmente, me lembro de tudo.{nl}Sou o chefe da família que protege o Royal Mausoleum... Quem é você?{nl}	이제서야 전부 기억이 나.{nl}나는 왕릉을 모시는 가문의 당주.. 자네는 누구지?{nl}	기록관 요나스
QUEST_LV_0100_20180327_000132	Revelador. Se esse é o desejo da Deusa, então você deve ter a capacidade.{nl}Você tem um trabalho a fazer, então me siga até o Beacon Hill Pass.	계시자라. 이게 다 여신의 뜻이라면 이 또한 자격이겠지.{nl}자네는 해야 할 일이 있으니 봉화대 고개로 따라오게.	기록관 요나스
QUEST_LV_0100_20180327_000133	Deixei você e o Niels preocupados...	본의 아니게 닐스에게도, 자네에게도 염려를 끼쳤구먼.	기록관 요나스
QUEST_LV_0100_20180327_000134	Eu mostro o caminho e você cuida de quaisquer monstros que a gente encontre.{nl}Estou contando com você.	자네가 주변의 몬스터를 해치우면 그 틈을 타 먼저 봉화대로 가 있겠네.{nl}그럼, 부탁하지.	기록관 요나스
QUEST_LV_0100_20180327_000135	A hora é agora. Por favor, siga adiante até o Beacon Hill Pass.	지금이군. 봉화대 고개로 먼저 가 있을테니 따라오게.	기록관 요나스
QUEST_LV_0100_20180327_000136	Estou certo de que você é competente o suficiente.{nl}Tudo foi guiado pela Deusa.	난 자네가 자격이 있을 거라 믿네.{nl}모든 것은 여신께서 이끄신 게야.	기록관 요나스
QUEST_LV_0100_20180327_000137	Finalmente, o tesouro oculto pode ser passado adiante para alguém.{nl}Sinto não ter te reconhecido antes devido à minha senilidade.	드디어 이 비보를 넘겨줄 이를 찾았네.{nl}내 노망이 나버리는 바람에 진즉 알아보지 못한 게 후회스럽군.	기록관 요나스
QUEST_LV_0100_20180327_000138	O Grande Rei Zachariel pediu que meus antepassados mantivessem{nl}os Olhos do Grande Rei e o tesouro do Royal Mausoleum a salvo.{nl}Que usássemos os Olhos do Grande Rei para encontrar a pessoa certa{nl}para passar adiante o tesouro.{nl}	자카리엘 대왕께서는 우리 선조님께 대왕의 눈과 비보를 부탁하셨네.{nl}대왕의 눈으로 적임자를 찾아 비보를 전해달라 하셨지.{nl}	기록관 요나스
QUEST_LV_0100_20180327_000139	Não tenho certeza sobre o que ele queria dizer com 'a pessoa certa'...{nl}Porém, a Deusa disse para Zachariel e lhe deu{nl}a tarefa divina de ajudar aquele que irá salvar o mundo.{nl}	그 적임자의 기준이 무엇인지 잘은 모르겠지만..{nl}여신께서 자카리엘 대왕께 이 세상을 구원할 이에게 도움이 되어 달라고 부탁하셨다는군.{nl}	기록관 요나스
QUEST_LV_0100_20180327_000140	Isso tudo pode estar acontecendo de acordo com a orientação da Deusa.{nl}Sendo assim, faça o teste e descubra se você é a "pessoa certa",{nl}aquela que receberá o tesouro, olhando nos Olhos do Grande Rei.	어쩌면 이 모든 게 여신께서 이끄신게 아닐까 싶어.{nl}자네가 그 비보를 가질 자격이 있는지 대왕의 눈에서 확인하게.	기록관 요나스
QUEST_LV_0100_20180327_000141	Temos mais uma responsabilidade além de proteger o Royal Mausoleum.{nl}Proteger a herança até que uma pessoa qualificada apareça.{nl}	우리 가문은 왕릉을 수호하는 일 말고도 한 가지 사명이 더 있네.{nl}적임자가 나타날 때 까지 대왕의 비보를 수호하는 것이지.{nl}	기록관 요나스
QUEST_LV_0100_20180327_000142	Não sabemos exatamente o que é o tesouro oculto.{nl}O rei só nos disse para protegê-lo, então estamos apenas seguindo essa ordem.	그 비보가 정확히 무엇인지는 우리도 모르네.{nl}대왕께서 지키라 하셨으니 우리는 그 명을 따르는 게야.	기록관 요나스
QUEST_LV_0100_20180327_000143	Vendedor de Medicinas	약재상	
QUEST_LV_0100_20180327_000144	Há uma erva que cresce somente no Metos Field.{nl}Por favor, traga ela para mim.	협곡 메토스라고 이 협곡에서만 나는 박하가 있소.{nl}그걸 가져다 주시오.	약재상
QUEST_LV_0100_20180327_000145	Metos Field é o melhor lugar para despertar a consciência de alguém. Especialmente para um idoso.	협곡 메토스는 흐려진 정신을 번쩍 들게 하는 데엔 특효요.{nl}특히 오락가락 하는 노인네라면 더욱 좋지.	약재상
QUEST_LV_0100_20180327_000146	Bom trabalho!{nl}Você é muito bom, não?{nl}	그거 맞소. {nl}당신 좀 보는 눈이 있구려?{nl}	약재상
QUEST_LV_0100_20180327_000147	Muito bem, está pronto.{nl}Entregue isso para o Davio.	자, 다 되었소. {nl}이걸 다시 다비오에게 갖다 주시오.	약재상
QUEST_LV_0100_20180327_000148	Comerciante Davio	상인 다비오	
QUEST_LV_0100_20180327_000149	Trouxe o remédio do senhor de idade. {nl}Mas levou um esforço enorme para obtê-lo. Eu devia cobrar mais de você.{nl}	그 영감의 약은 갖고 왔어. {nl}하지만 구하느라 얼마나 힘들었다고. 추가 비용을 치뤄 주셔야겠어.{nl}	상인 다비오
QUEST_LV_0100_20180327_000150	O ouro que os monstros nessa área têm será suficiente.{nl}Traga isso ao comerciante de ervas em Kapas Highway.	이 동네 몬스터들이 가지고 있는 금붙이 정도면 될 거다.{nl}그걸 카파스 가도의 약재상에게 잔금 대신 치뤄 주게.	상인 다비오
QUEST_LV_0100_20180327_000151	Isso será o suficiente.{nl}Davio enviou você, não é mesmo?{nl}Ainda preciso de outro ingrediente para o remédio ser efetivo de verdade.	이 정도면 충분하군. {nl}다비오가 보냈겠지?{nl}하지만 약효가 제대로 들을려면 한 가지 약재가 더 필요하다오.	약재상
QUEST_LV_0100_20180327_000152	Para fazer o remédio,{nl}precisei encontrar a causa dos sintomas do Jonas,{nl}e esse processo me enlouqueceu de verdade.{nl}Engraçado é que ele foi causado por um feitiço usado há muito tempo.{nl}	약을 만들려면 원인을 알아내야 하는데 이게 골치아팠다고.{nl}웃기게도, 아주 오래 전에 쓰인 마법이랑 같은 것이였어.{nl}	상인 다비오
QUEST_LV_0100_20180327_000153	Ouvi um rumor sobre o Grande Rei Zachariel,{nl}de que ele apagou as memórias dos que trabalharam no Royal Mausoleum.{nl}Esse dceve ser o feitiço utilizado no Jonas, por isso que ele está senil.{nl}	소문으로 들은 얘기지만, 자카리엘 대왕은 왕릉을 만들고 나서 모든 인부들의 기억을 지웠다는군.{nl}그게 요나스 영감한테 걸린 마법이야. {nl}그런데 나이 때문에 노망도 온 거지.	상인 다비오
QUEST_LV_0100_20180327_000154	Foi difícil arranjar a medicina para aquele senhor.{nl}Mas não há nada que eu não consiga arranjar.	그 영감의 약을 구하는 게 얼마나 힘들었는 줄 알아?{nl}하지만 이 다비오님께서 구할 수 없는 물건은 없지.	상인 다비오
QUEST_LV_0100_20180327_000155	Ficará completo quando você terminar a mistura com o mel.{nl}Leve isso com você.	자네가 가져온 걸 벌꿀술에 녹이면 완성이지. {nl}가져가게.	상인 다비오
QUEST_LV_0100_20180327_000156	Aquele remédio funciona bem. Faça ele toma-lo de qualquer forma.	그 약은 잘 들으니까, 어떻게든 입에 넣기만 하면 될 거야.	상인 다비오
QUEST_LV_0100_20180327_000157	Você demorou.{nl}Trouxe meu arquivo?	늦었군. {nl}내 기록들은 가지고 왔나?	기록관 요나스
QUEST_LV_0100_20180327_000158	Vá à Abandoned Old Workshop.{nl}Tem um senhor de idade perambulando por lá. Acho que é o Jonas.	참, 버려진 옛 작업장으로 가봐.{nl}웬 노인이 혼자 돌아다닌다고 하던데 요나스 영감인 것 같아.	상인 다비오
QUEST_LV_0100_20180327_000159	O que é isso? Tem cheiro de hidromel!	그건 뭔가. 벌꿀 술 냄새가 나는군!	기록관 요나스
QUEST_LV_0100_20180327_000160	Que tontura.{nl}O que estou fazendo aqui, afinal de contas?	머리가 아프군.{nl}여기서 난 뭘 하고 있는 거지?	기록관 요나스
QUEST_LV_0100_20180327_000161	Mercenário Mirta	용병 미르타	
QUEST_LV_0100_20180327_000162	Que alívio saber que você me encontrou.{nl}Quando os monstros me perseguiam, perdi minhas coisas e todos os materiais.{nl}Você poderia, pelo menos, me ajudar a encontrar os materiais espalhados?	수색이라니 정말 다행이네요.{nl}몬스터에게 쫓기느라 지원품이고 뭐고 다 팽개치고 도망쳤거든요.{nl}일단 흩어진 물품부터 찾아주시겠습니까?	용병 미르타
QUEST_LV_0100_20180327_000163	Não tenho muito a dizer como um humilde mercenário.{nl}Apesar de estar bem, mesmo durante Medzio Diena, estou certo que esse lugar é amaldiçoado.{nl}	용병 체면에 드릴 말씀이 없네요.{nl}전 신수의 날에도 멀쩡했는데 여긴 무슨 특별한 저주라도 있는 게 틀림 없어요.{nl}	용병 미르타
QUEST_LV_0100_20180327_000164	Quanto tempo faz desde que vim para cá?{nl}Onde está Mirta e quem é você?	요청한 지가 언젠데 이제 오는거야.{nl}게다가 미르타는 어딜 갔고 당신은 누구지?	사학자 케펙
QUEST_LV_0100_20180327_000165	Vaidotas	바이도타스	
QUEST_LV_0100_20180327_000166	Você conhece a lenda de Cunningham? {nl}É uma lenda sobre como um grande demônio foi aprisionado na Crystal Mine no passado. {nl}	혹시 커닝햄의 전설을 아십니까?{nl}과거, 이 수정광산에 엄청난 마족을 봉인했다는 전설이지요.{nl}	바이도타스
QUEST_LV_0100_20180327_000167	Imagino que o demônio aprisionado finalmente acordou para controlar os Vubbes. {nl}O sonho do Bispo e a lenda de Cunningham... {nl}Me pergunto se são um presságio de um grande evento que está prestes a acontecer.{nl}	그 마족이 다시 깨어나 부베들을 부리는 건 아닌가 하는 게 제 추측입니다.{nl}주교님께서 꾸신 꿈과 커닝햄의 전설.. 거대한 사건의 예고가 아닐까 하는 생각도 들어요.{nl}	바이도타스
QUEST_LV_0100_20180327_000168	Apenas a Deusa sabe se será esperança ou aflição. {nl}Você pode ler os detalhes sobre isso nos livros em{nl}Mine Worker's Resting Place em Crystal Mine 2F.	그게 희망일지 절망일지는 오직 여신께서만 알겠지요.{nl}자세한 내용은 광산 2층의 광부휴게실에 책이 있으니 한 번 읽어 보시고요.{nl}	바이도타스
QUEST_LV_0100_20180327_000169	Bem, parece que os Vubbes realmente destruíram os filtros. {nl}Temos de consertá-los antes que os reféns fiquem sem ar.	어쨌든, 부베들이 정화 장치를 제대로 부숴 놓은 모양입니다.{nl}끌려간 사람들이 질식할지도 모르니 먼저 수리하는 것이 좋겠습니다.	바이도타스
QUEST_LV_0100_20180327_000170	O filtro pode ser reparado com facilidade por qualquer um,{nl}mas será difícil achar as peças necessárias.{nl}Nesse caso, use a Compass que te dei para procurá-las.{nl}	정화장치는 누구든 쉽게 고칠 수 있습니다만, 부품을 찾는 게 어려울 수도 있습니다.{nl}그럴 땐 제가 드리는 나침반을 사용하세요.{nl}	바이도타스
QUEST_LV_0100_20180327_000171	Bem, preciso fazer a minha parte, então encontro você em Crystal Mine 3F.{nl}Em nome da Deusa, rezo pelo seu sucesso em suas empreitadas.	그럼, 전 따로 할 일이 있으니 3층에서 다시 뵙도록 하지요.{nl}여신의 이름으로 무운을 빌겠습니다.	바이도타스
QUEST_LV_0100_20180327_000172	Se não conseguir achar as peças para consertar o filtro, use a Compass que te dei.{nl}Vai ajudar a encontrá-las.	정화장치 수리가 어려우시면 제가 드린 나침반을 사용해 보세요.{nl}금새 방법을 찾을 수 있을 겁니다.	바이도타스
QUEST_LV_0100_20180327_000173	Senhora da Vila	마을 아주머니	
QUEST_LV_0100_20180327_000174	Você veio nos salvar? Né?	우릴 구하러 온 거지? 그렇지?	마을 아주머니
QUEST_LV_0100_20180327_000175	Tá tudo bem, vamos ficar bem agora!	아이고, 우린 이제 살았어!	마을 아주머니
QUEST_LV_0100_20180327_000176	Garota da Vila	마을 소녀	
QUEST_LV_0100_20180327_000177	Por favor, nos ajude. Eu imploro...	제발 구해주세요..	마을 소녀
QUEST_LV_0100_20180327_000178	Por favor, me solte. Por favor...	어서 풀어주세요. 부탁이에요..	마을 소녀
QUEST_LV_0100_20180327_000179	Curandeira	약사 아가씨	
QUEST_LV_0100_20180327_000180	Obrigada pela sua ajuda da outra vez.{nl}Sem você, jamais teria conseguido tantos ingredientes.	저번엔 정말 고마웠습니다.{nl}당신이 아니였다면 그 많은 약 재료를 어떻게 조달했을지..	약사 아가씨
QUEST_LV_0100_20180327_000181	Queria que a Deusa estivesse aqui.{nl}Eu jamais quero ver algo triste novamente.	이런 때에 여신께서 계셨으면 어땠을까 싶어요.{nl}더 이상 가슴 아픈 광경은 보고 싶지 않거든요.	약사 아가씨
QUEST_LV_0100_20180327_000182	Soldado Jace	병사 제이스	
QUEST_LV_0100_20180327_000183	Protegerei essa vila em nome de meus colegas falecidos.	쓰러진 전우들의 몫까지 이 마을을 꼭 지켜낼 겁니다.	병사 제이스
QUEST_LV_0100_20180327_000184	Mesmo que o mundo mude, jamais perdoarei esses Vubbes.	만약 세상이 세 번 더 뒤집힌다 하더라도 부베만큼은 절대 용서 못할 것 같습니다.	병사 제이스
QUEST_LV_0100_20180327_000185	Soldado Edgar	병사 에드가	
QUEST_LV_0100_20180327_000186	Essas são as rações que coletamos em East Siauliai Woods.{nl}Eu jamais perderei elas novamente. Nunca mais.	동쪽 숲에서 간신히 긁어 모아다 준 소중한 군량입니다.{nl}절대는, 다시는 빼앗기지 않을 겁니다. 절대로요.	병사 에드가
QUEST_LV_0100_20180327_000187	Graças a você, recebi tudo isso de comida.{nl}Que alívio.	그래도 당신 덕분에 이 정도나 되찾을 수 있었습니다.{nl}보기만 해도 배부른 건.. 아니지만 그래도 기분 좋습니다.	병사 에드가
QUEST_LV_0100_20180327_000188	Pergunte ao prefeito de Miners' Village sobre como chegar em Gele Plateau. {nl}Enviarei a mensagem ao Mestre Paladin primeiro. {nl}Que a bênção da Deusa esteja com você.	겔리 고원으로 가는 길은 광산 마을 촌장님께 여쭈어 보십시오.{nl}저는 팔라딘 마스터께 먼저 전갈을 보내 놓도록 하지요.{nl}여신의 가호가 함께하길.	기사단장 우스카
QUEST_LV_0100_20180327_000189	Essa placa de pedra é a Luz da Salvação?{nl}Me parece ser só uma placa antiga.	그 구원의 빛이라는 것이 이 석판입니까?{nl}제 눈엔 그저 낡은 석판인 것 같습니다만.{nl}	기사단장 우스카
QUEST_LV_0100_20180327_000190	Seria bom pedir para a Mestre Bokor interpretar essa placa.{nl}Ela mora no fim da Residencial Area de Klaipeda, então vá visitá-la.	이 석판의 정체를 알려면 보코르 마스터께 해석을 부탁하는 게 좋겠습니다.{nl}클라페다 주거지구의 끝에 그녀의 집이 있으니 방문해 보세요.	기사단장 우스카
QUEST_LV_0100_20180327_000191	Use seu tempo sabiamente.{nl}Ninguém mais conhece completamente o futuro.	주어진 시간을 효율적으로 사용하세요.{nl}그 누구도 자신의 미래를 전부 알 수는 없답니다.	보코르 마스터
QUEST_LV_0100_20180327_000192	Então, você finalmente voltou.{nl}O que a Mestre Bokor te disse?	오셨군요.{nl}보코르 마스터께서 뭐라 하시던가요?	기사단장 우스카
QUEST_LV_0100_20180327_000193	Se a Mestre Bokor lhe dissesse isso, eu saberia.{nl}Tem um lugar que me vem à mente.{nl}	그리고.. 보코르 마스터께서 제가 알 거라 그리 말씀하셨다면.{nl}하나 짐작 가는 곳이 있습니다. {nl}	기사단장 우스카
QUEST_LV_0100_20180327_000194	Os jardins elevados que a Deusa mencionou podem ser uma área em Gele Plateau. {nl}Ouvi dizer que o Mestre Paladin está lá, cumprindo uma promessa antiga.	여신께서 말씀하신 드높은 화원이란 분명 겔리 고원 일대를 뜻하는 것일 겁니다.{nl}듣자 하니 오랜 맹약을 위해 팔라딘 마스터께서 그곳으로 오셨다고 하더군요.	기사단장 우스카
QUEST_LV_0100_20180327_000195	Saudações. Não foi você quem salvou nossa cidade?{nl}	어서 오게. 우리 마을의 은인 아니신가.{nl}	광산 마을 촌장
