QUEST_LV_0500_20200710_000119	では、急いで用を済ませてきますので、先にゲヒマの空き地を調べてみてくださいね。	그럼, 서둘러 일을 마무리할 테니 게히마 공터의 길목을 먼저 조사해 보십시오.	고원병사 모티머
QUEST_LV_0500_20200710_000120	私は急いで用を済ませてきますので、先にゲヒマの空き地を調べてみてください。	저는 서둘러 일을 마무리할 테니 게히마 공터의 길목을 먼저 조사해 보십시오.	고원병사 모티머
QUEST_LV_0500_20200710_000121	ちょうど啓示者様を捜しているところでした。	마침 계시자님을 찾던 중이었습니다.	고원병사 모티머
QUEST_LV_0500_20200710_000122	その足かせは……{nl}あの女性の足首に付けられていた足かせですね。	그 족쇄는..{nl}그 여인의 발목에 채워져 있던 족쇄군요.	고원병사 모티머
QUEST_LV_0500_20200710_000123	あの女性は、まるで私達のことが全く見えても声も聞こえていないかのように、ただ虚空を見つめながら「助けて」とだけ言っていました。{nl}私は何とかして彼女を助けようとしたのですが、そうすることもままならない状態でした。{nl}女性は「誰も自分を助けてくれない」とブツブツ呟きながら、アルモール第2労役場の方へ向かっていきました。	그 여인은 마치 저희가 전혀 보이지도 들리지도 않는 것처럼 허공을 응시하며 도와달라고만 했습니다.{nl}제가 어떻게든 도우려고 했지만, 그럴 수도 없을 지경이었죠.{nl}여인은 아무도 자신을 돕지 않는다며 중얼거리면서 알몰 제2 노역장 방향으로 갔습니다.	고원병사 모티머
QUEST_LV_0500_20200710_000124	このような地形で生き残れるとは到底思えない状態でした。{nl}……そういえば、虚空を見つめていた目もどことなく変な感じだった気がします。{nl}瞳孔が無かったような……{nl}歩くのも大変そうで……。足かせを外すことだけが、当時私にできる全てでした……。	이런 지형에서 살아남기도 힘들어 보이는 상태였죠.{nl}그러고 보니 허공을 응시하고 있던 눈동자가 이상했습니다.{nl}검은자가.. 없었던 것 같습니다.{nl}걷는 것이 힘들어 보여 족쇄를 끊어 주는 것만이 제가 할 수 있는 전부였습니다.	고원병사 모티머
QUEST_LV_0500_20200710_000125	戻られたのですね。{nl}野営地で発見された女性の目撃談に関する調査は終わりましたか？	오셨군요.{nl}야영지에서 발견된 여인의 목격담에 대해 조사를 마치셨습니까?	크루세이더 파견원
QUEST_LV_0500_20200710_000126	なるほど……。{nl}その女性はここまで辿り着き、崖の下へ落ちた可能性が高いですね。{nl}……当然、無事では済まなかったでしょう。	그렇게 된 것이군요.{nl}이곳까지 와서 절벽 아래로 떨어졌을 가능성이 높습니다.{nl}당연히 무사하진 못 했겠군요.	크루세이더 파견원
QUEST_LV_0500_20200710_000127	落ちていた物にクルビナ液が付着していたということは……その女性こそ、まさしくグレイシアだったのでしょう。	떨어져 있던 물품에 크루비나 용액이 묻어 있었다는 말은.. 그 여인이 곧, 글레이시어겠군요.	크루세이더 파견원
QUEST_LV_0500_20200710_000128	啓示者様が調査してくださった内容と、私達がこれまで調査してきた内容を基に推測すると、グレイシアはもっと大きな存在に害されたのではないかと考えられます。{nl}どうやら裏に、彼女の精神に害をなして魔族化させた存在がいるようですね。	계시자님께서 조사해주신 내용과 저희가 그동안 조사한 내용을 토대로 추측해봤을 때, 글레이시어는 더 큰 존재에게 해를 입었을 것으로 생각됩니다.{nl}아무래도 그녀의 정신을 해치고 마족화시킨 배후가 있겠군요.	크루세이더 파견원
QUEST_LV_0500_20200710_000129	啓示者様。{nl}そろそろ崖の下へ降りる頃合いです。{nl}どんな些細な事でも構いません。白き魔女の森で何か発見しましたら、私にお知らせください。	계시자님.{nl}이제는 저 절벽 아래로 내려가봐야 할 때인 것 같습니다.{nl}하얀 마녀의 숲에서 무엇이든지 발견하신다면 저에게 알려주시길 부탁드립니다.	크루세이더 파견원
QUEST_LV_0500_20200710_000130	グレイシアは崖の下へ落ちた後、今のような姿に至ったはずです。{nl}どんな些細な事でも構いません。白き魔女の森で何か発見しましたら、私にお知らせください。	글레이시어는 절벽 아래로 떨어진 이후 지금에 이르렀을 겁니다.{nl}하얀 마녀의 숲에서 무엇이든지 발견하신다면, 저에게 알려주시길 부탁드립니다.	크루세이더 파견원
QUEST_LV_0500_20200710_000131	啓示者様、今は……	계시자님 지금은..	크루세이더 파견원
QUEST_LV_0500_20200710_000132	お待ちください。	멈춰주십시오.	크루세이더 마스터
QUEST_LV_0500_20200710_000133	啓示者様。{nl}申し上げたいことがあります。	계시자님.{nl}드릴 말씀이 있습니다.	크루세이더 마스터
QUEST_LV_0500_20200710_000134	この場の指揮を預かっているのは、この私です。{nl}許可の無い調査は慎んでください。{nl}啓示者様といえど、王国の法に背けば立場が不利になるでしょう。	이곳의 지휘를 담당하고 있는 것은 바로 저입니다.{nl}허가되지 않은 조사 활동은 삼가 주십시오.{nl}아무리 계시자님이라고 하셔도, 왕국의 법을 어기신다면 불리한 입장에 처하시게 될 겁니다.	크루세이더 마스터
QUEST_LV_0500_20200710_000135	調査にご協力いただいた啓示者様の献身につきましては、謝意を表します。{nl}但し、敵が誰であれ神樹の脅威となり得る存在であるなら……当然、処断せねばなりません。{nl}それだけが、クルセイダーが代々請け負ってきた義務です。	조사에 협조해주신 계시자님의 헌신에 대해서는 분명한 감사를 표하겠습니다.{nl}다만, 적이 누구든지 신수에 위협이 될 존재라면 마땅히 처단해야 합니다.{nl}크루세이더가 가진 의무는 그것뿐입니다.	크루세이더 마스터
QUEST_LV_0500_20200710_000136	以後、独断の調査はお控えください。	앞으로는 독단적인 조사는 지양해주십시오.	크루세이더 마스터
QUEST_LV_0500_20200710_000137	ヌバースク絶壁で発生している異常寒波現象について調査しています。{nl}ですが、人手不足で色々と困難な状況です。{nl}差支えなければ、ご協力いただけませんか？	누바스크 절벽에서 발생하고 있는 이상 한파 현상에 대해 조사하고 있습니다.{nl}하지만, 인력이 부족한 탓에 어려움을 겪고 있습니다.{nl}괜찮으시다면 도와주실 수 있으십니까?	크루세이더 파견원
QUEST_LV_0500_20200710_000138	感謝します。{nl}では、ヌバースク絶壁へ向かいましょう。	감사합니다.{nl}누바스크 절벽으로 가시죠.	크루세이더 파견원
QUEST_LV_0500_20200710_000139	異常寒波は、ヌバースク絶壁で発生しています。	이상 한파는 누바스크 절벽에서 발생하고 있습니다.	크루세이더 파견원
QUEST_LV_0500_20200710_000140	調査のご協力、感謝いたします。{nl}十分な証拠が集まり次第、王国へ持っていき対策を講じようと思います。{nl}毎度人手不足で……参ってしまいます……	조사를 도와주셔서 감사합니다.{nl}충분한 증거가 모이면 왕국에 가져가 대책을 마련할 생각입니다.{nl}항상 인력이 부족해서 고민이군요..	크루세이더 파견원
QUEST_LV_0500_20200710_000141	協力できない	도울 수 없다고 한다.	
QUEST_LV_0500_20200710_000142	白き魔女とクルセイダー(1)	하얀 마녀와 크루세이더(1)	
QUEST_LV_0500_20200710_000143	今は別件で忙しい	지금은 다른 일 때문에 바쁘다고 한다.	
QUEST_LV_0500_20200710_000144	白き魔女とクルセイダー(2)	하얀 마녀와 크루세이더(2)	
QUEST_LV_0500_20200710_000145	最善を尽くす	이번 일에 최선을 다하겠다고 한다.	
QUEST_LV_0500_20200710_000146	このあたりで手を引きたい	이쯤에서 그만두고 싶다고 한다.	
QUEST_LV_0500_20200710_000147	白き魔女とクルセイダー(3)	하얀 마녀와 크루세이더(3)	
QUEST_LV_0500_20200710_000148	もう関わりたくない	더 관여하고 싶지 않다고 말한다.	
QUEST_LV_0500_20200710_000149	白き魔女とクルセイダー(4)	하얀 마녀와 크루세이더(4)	
QUEST_LV_0500_20200710_000150	興味無い	관심이 없다고 한다.	
QUEST_LV_0500_20200710_000151	白き魔女とクルセイダー(5)	하얀 마녀와 크루세이더(5)	
QUEST_LV_0500_20200710_000152	調査結果を報告する	조사 결과를 전한다.	
QUEST_LV_0500_20200710_000153	まだ調査が終わっていない	아직 조사가 끝나지 않았다고 한다.	
QUEST_LV_0500_20200710_000154	白き魔女とクルセイダー(6)	하얀 마녀와 크루세이더(6)	
QUEST_LV_0500_20200710_000155	今は他に用事がある	지금은 다른 일이 있다고 한다.	
QUEST_LV_0500_20200710_000156	白き魔女とクルセイダー(7)	하얀 마녀와 크루세이더(7)	
QUEST_LV_0500_20200710_000157	手紙を見せる	편지를 보여준다.	
QUEST_LV_0500_20200710_000158	しらを切る	시치미를 뗀다.	
QUEST_LV_0500_20200710_000159	ストーガス高原の異常寒波	스토가스 고원의 이상 한파	
QUEST_LV_0500_20200710_000160	調査に協力する	조사에 도움을 준다.	
QUEST_LV_0500_20200710_000161	調査に協力しない	조사를 돕지 않는다.	
QUEST_LV_0500_20200710_000162	クルセイダーマスターと会話する	크루세이더 마스터와 대화하기	
QUEST_LV_0500_20200710_000163	ストーガス高原地帯で調査任務にあたっていたクルセイダーマスターが啓示者達に協力を仰いでいます。{nl}ストーガス高原のクルセイダーマスターであるゾフィア・エレノーラを訪ね、話を聞いてみましょう。	스토가스 고원 지대에서 조사 임무를 맡던 크루세이더 마스터가 계시자들에게 도움을 요청하고 있습니다.{nl}스토가스 고원의 크루세이더 마스터 조피아 엘레노라를 찾아가 이야기를 들어보세요.	
QUEST_LV_0500_20200710_000164	準備を済ませてクルセイダーマスターの元へ戻る	준비를 마치고 크루세이더 마스터에게 돌아가기	
QUEST_LV_0500_20200710_000165	ゾフィアは崖の下にいるグレイシアを討伐するため、啓示者達の協力を要請したとのこと。{nl}崖の下へ降りる準備を済ませたら、ゾフィアのところへ戻って伝えましょう。	조피아는 절벽 아래에 있는 글레이시어를 처치하기 위해 계시자들에게 도움을 요청했다고 합니다.{nl}절벽 아래로 내려 갈 준비를 마쳤다면 조피아에게 돌아가 이야기하세요.	
QUEST_LV_0500_20200710_000166	白き魔女とクルセイダー	하얀 마녀와 크루세이더	
QUEST_LV_0500_20200710_000167	クルセイダー派遣員	크루세이더 파견원과 대화하기.	
