QUEST_LV_0200_20180327_000115	หากพวกเราสามารถกำจัดGaigalasได้ พวกเราสามารถนำสิ่งที่เรียบออกจากพวกมันได้{nl}จงไปหานกฮูกกังวล	가이갈라스를 없애면 그들을 달랠 수 있어요.{nl}걱정하는 부엉이에게 가세요.	오래된 부엉이 조각상
QUEST_LV_0200_20180327_000116	擔憂的貓頭鷹雕像	걱정하는 부엉이 조각상	
QUEST_LV_0200_20180327_000117	請用記憶的破片幫助我喚醒沉睡中的同伴，{nl}讓我完成當日的魔法。	잠들어 있는 동료들을 깨워 그 날의 마법을 완성시킬 수 있도록 도와주세요.{nl}기억의 파편으로요.	걱정하는 부엉이 조각상
QUEST_LV_0200_20180327_000118	同伴們也會很滿足的。{nl}我會把同伴們記在心裡，並且一直站在這裡。	동료들도 만족할 거예요.{nl}저는 동료들을 기억하며 이곳에 계속 서 있겠지요.	걱정하는 부엉이 조각상
QUEST_LV_0200_20180327_000119	現在前往伊塞堤尼入口就能找到魔龍凱拉斯。{nl}請一定要消除士兵們的怨恨。	이제 이쉼티니 진입로로 가시면 가이갈라스를 찾을 수 있어요.{nl}병사들의 원한을 반드시 풀어주세요.	걱정하는 부엉이 조각상
QUEST_LV_0200_20180327_000120	因為我身處偏僻之地所以沒有沉睡。{nl}但是守護那一切實在太痛苦了。	저는 외진 곳에 있었기 때문에 잠들지 않았어요.{nl}하지만 그걸 전부 지켜 보는 건 너무 괴로웠어요.	걱정하는 부엉이 조각상
QUEST_LV_0200_20180327_000121	當我的同伴打算幫助士兵的剎那就被攻擊了。{nl}要是當時我能保護同伴，就能完成弱化魔龍凱拉斯的魔法。	제 동료들은 병사들을 도와주려던 찰나 당하고 말았어요.{nl}만약 그 때 동료들을 지켰다면, 가이갈라스를 약화시킬 마법이 완성되었겠죠.	걱정하는 부엉이 조각상
QUEST_LV_0200_20180327_000122	นำช่วงเวลาที่ดีกลับคืนมาให้ฉัน{nl} เมื่อที่นี่ไม่มีพืชหนาม	예전이 정말 그리워요.{nl}가시나무같은 건 없었거든요.	떠나가는 부엉이 조각상
QUEST_LV_0200_20180327_000123	หากทางไปที่ Gateway of the Great King นั้นปลอดภัย ฉันสามารถพบเจอผู้คนมากมายได้ที่นั่น{nl}	대왕의 관문까지 가는 길이 안전해지면 사람들도 많이 구경할 수 있겠지요.{nl}	떠나가는 부엉이 조각상
QUEST_LV_0200_20180327_000124	ฉันเคยเห็นสิ่งต่างๆมากมายมาเป็นเวลานาน{nl}ตอนนี้ฉันต้องการเพียงแค่ความสุขเท่านั้น	너무 오랫동안 많은 것을 보아왔어요.{nl}이젠 즐거운 것만 보고 싶네요.	정착한 부엉이 조각상
QUEST_LV_0200_20180327_000125	ทำไมวิญญาณมนุษย์จึงมีส่วนประกอบมากมายหลายสิ่ง?	인간의 영혼은 왜 그리 많은 것을 품고 있을까요?	정착한 부엉이 조각상
QUEST_LV_0200_20180327_000126	หากพวกเราวิ่งเข้าหามอนสเตอร์ พวกเราจะไม่มีทางเลือกนอกจากต่อสู้เท่านั้น	이러다 몬스터라도 잔뜩 나타나면 답이 없을 겁니다.	병사 도미니크
QUEST_LV_0200_20180327_000127	พวกเรากำลังทำงานเพื่อให้ไปถึงทางเข้าออกของกษัตริย์{nl}คุณเคยได้ยินข่าวเกี่ยวกับ Iron baumหรือไม่?	저흰 대왕의 관문까지 길을 뚫는 작업을 하고 있습니다.{nl}아이언바움은 어떻게 됐는지 혹시 들은 것 있으신가요?	병사 샘슨
QUEST_LV_0200_20180327_000128	คุณต้องยึดมั่นหลักการเพื่อที่จะได้เป็นผู้นำกลุ่ม	한 무리에서 지도자가 되려면 흔들리지 않는 원칙을 가져야 하지.	지휘관 오루크
QUEST_LV_0200_20180327_000129	มันเป็นความจริงที่ว่าการพยายามไปให้ถึงทางเข้าออกของกษัตริย์นั้นเป็นความเสี่ยง{nl}อย่างไรก็ตามเราไม่สามารถปฎิเสธคำสั่งได้	대왕의 관문까지 길을 뚫는 게 무모한 건 사실이지.{nl}그렇다고 해서 명령에 불복할 순 없어.	지휘관 줄리안
QUEST_LV_0200_20180327_000130	มันดูเหมือนจะไม่ค่อยดีในตอนแรกแต่ผู้บัญชาการทั้งสองมีความสัมพันธ์อันดีต่อกันอย่างน่าประหลาดใจ	사이는 나빠 보이지만, 두 지휘관님은 의외로 호흡이 잘 맞아요. 	병사 폴터
QUEST_LV_0200_20180327_000131	ฉันรู้สึกโดดเดี่ยวตั้งแต่ไม่มีใครอยู่ที่นี่{nl}มันเป็นเวลานานมาแล้วตั้งแต่ฉันได้พบผู้อื่น	아무도 없으니 너무 외로워요.{nl}사람은 정말 오랜만이네요.	걱정하는 부엉이 조각상
QUEST_LV_0200_20180327_000132	คุณต้องการทำอะไรที่ป่าอันว่างเปล่านี้หรือไม่? ไม่มีทาง วิธีนี้จะใช้ได้ผลหรือไม่?	아무도 없는 숲에 무슨 일이세요?{nl}설마, 다시 길이 뚫렸나요?	걱정하는 부엉이 조각상
QUEST_LV_0200_20180327_000133	ขอบคุณ{nl}เหล่าทหารและผู้ร่วมงานของฉันจะสามารถนอนหลับได้อย่างสบายเสียที	감사해요.{nl}병사들도, 제 동료들도 편히 잠들 수 있을 거에요.	걱정하는 부엉이 조각상
QUEST_LV_0200_20180327_000134	ฉันไม่รู้สึกถึงแขนและขาของฉัน{nl}Iฉันรู้สึกแปลกๆถึงแม้ว่ามันจะไม่รู้สึกเย็นก็ตาม	팔과 다리에 감각이 없어.{nl}추운 것도 아닌데 기분이 이상해.	병사 알란
QUEST_LV_0200_20180327_000135	พวกเราต้องปราบGaigalas{nl}มิฉะนั้นฉันจะไม่สามารถนอนหลับได้อย่างสงบ	가이갈라스를 반드시 무찔러야 한다.{nl}그렇지 않으면 너무 화가 나서 잘 수도 없을 거야.	지휘관 월리스
QUEST_LV_0200_20180327_000136	พวกเราจะเริ่มล่า Gaigalasเร็วๆนี้{nl}ฉันรู้สึกตื่นเต้นมาก	곧 가이갈라스 사냥을 시작할거야.{nl}흥분되는군.	병사 와이즈
QUEST_LV_0200_20180327_000137	นี่คือความเศร้าเสียใจ{nl}มันน่าเศร้าที่พวกเราไม่มีพลังมากพอที่จะหยุดยั้งมันได้	원한이란 건 너무 슬퍼요.{nl}보고만 있어야 하는 것도 너무 슬퍼요.	오래된 부엉이 조각상
QUEST_LV_0200_20180327_000138	ความสูญเสียจะกลับมาอีกครั้งหากไม่มีผู้ใดหยุดยั้งปีศาจได้	사악한 존재들이 날뛰는 한 희생은 계속되겠지요.	오래된 부엉이 조각상
QUEST_LV_0200_20180327_000139	รูปปั้นนกฮูกจริงจัง	성실한 대장 부엉이 조각상	
QUEST_LV_0200_20180327_000140	ขอบคุณมาก{nl}นกฮูกอื่นๆต้องได้รับความเชื่อมั่นเพราะคุณ	정말 고맙습니다. {nl}당신 덕분에 다른 부엉이들도 용기를 얻었을 겁니다.	성실한 대장 부엉이 조각상
QUEST_LV_0200_20180327_000141	รูปปั้นนกฮูกอ่อนแอ	약해진 부엉이 조각상	
QUEST_LV_0200_20180327_000142	มันสายเกินไปแล้ว..{nl}เทพธิดาสามารถเกรี้ยวกราดได้ในบางครั้ง..	이미 늦고 말았군요.{nl}여신께선 참 가혹하세요.	약해진 부엉이 조각상
QUEST_LV_0200_20180327_000143	ฉันมีอีกหนึ่งคำขอสุดท้าย{nl}คุณสามารถเผาเหล่านกฮูกเพื่อให้มันอยู่ในความสงบได้หรือไม่?	마지막 부탁이 있어요. {nl}떠나간 부엉이들을 불태워 편히 보내 주실 수 있을까요?	약해진 부엉이 조각상
QUEST_LV_0200_20180327_000144	คุณคิดว่าเหล่าพันธมิตรของฉันสามารถเข้าถึงเทพธิดา Ausrine ได้อย่างปลอดภัยหรือไม่?	제 동료들이 아우슈리네 여신께 무사히 닿을 수 있을까요?	약해진 부엉이 조각상
QUEST_LV_0200_20180327_000145	ขอบคุณมาก{nl}จงนำน้ำมันจากกล่องน้ำมันบนทางไปทุ่ง Neuoder มาให้ฉันเป็นสิ่งแรก	정말 감사합니다.{nl}먼저 뉴오더 벌판으로 가는 길에 있는 기름 상자를 가져다 주세요.	약해진 부엉이 조각상
QUEST_LV_0200_20180327_000146	ผู้ส่งสาร Fallen	쓰러진 전령	
QUEST_LV_0200_20180327_000147	นี่เป็นความผิดของฉันเองที่คาดเดาว่าทางเข้าป่าKateen จะปลอดภัย{nl}ฉันจะกลับไปที่ค่ายหลังจากได้พักสักเล็กน้อย	카틴 숲 입구가 안정되었다고 해서 방심한 제가 잘못입니다.{nl}조금만 쉬고, 캠프로 돌아갈 겁니다.	쓰러진 전령
QUEST_LV_0200_20180327_000148	มีสิ่งที่ดูประหลาดที่ไม่เคยเห็นมาก่อนจากป่า Kateen{nl}เช่นนกฮูกไม้แกะสลัก	카틴 숲에는 다른 숲에서 볼 수 없는 것들이 많소.{nl}나무로 깎은 부엉이 상 같은 것들 말이오.	장교 필릭스
QUEST_LV_0200_20180327_000149	ฉันจะใช้เวลาที่เหลือบางส่วนที่นี่{nl}มีสถานที่ที่ดีเพื่อที่จะหลบซ่อนหรือไม่?	전 여기서 좀 더 쉬어야겠습니다.{nl}어디 적당히 숨을 데 없을까.	쓰러진 전령
QUEST_LV_0200_20180327_000150	แท้จริงแล้ว Cataphract เป็นนักรบที่ต่อสู้ในแนวหน้า{nl}และทำการจัดการทำลายทุกสิ่งให้ราบเป็นหน้ากอง	진짜 캐터프랙트는 누구보다 앞에 나서서 싸우는 전사이지.{nl}하고자 하는 일에 방해되는 건 전부 뚫어버리면 되는 거야.{nl}	캐터프랙트 서브 마스터
