QUEST_LV_0100_20180327_000136	我相信你具备资格，{nl}这一切都是女神的旨意。	난 자네가 자격이 있을 거라 믿네.{nl}모든 것은 여신께서 이끄신 게야.	기록관 요나스
QUEST_LV_0100_20180327_000137	终于找到能交付此祕宝的人了。{nl}因为我得了老人痴呆的缘故而没能及早认出你，真令人后悔。	드디어 이 비보를 넘겨줄 이를 찾았네.{nl}내 노망이 나버리는 바람에 진즉 알아보지 못한 게 후회스럽군.	기록관 요나스
QUEST_LV_0100_20180327_000138	札卡里耶尔大王把大王之眼和祕宝委託给我们的祖先。{nl}他要我们的祖先用大王之眼找到适任者后转交祕宝。{nl}	자카리엘 대왕께서는 우리 선조님께 대왕의 눈과 비보를 부탁하셨네.{nl}대왕의 눈으로 적임자를 찾아 비보를 전해달라 하셨지.{nl}	기록관 요나스
QUEST_LV_0100_20180327_000139	我不太清楚适任者的标准是什么…{nl}但听说女神曾经嘱託札卡里耶尔大王助救世者一臂之力。{nl}	그 적임자의 기준이 무엇인지 잘은 모르겠지만..{nl}여신께서 자카리엘 대왕께 이 세상을 구원할 이에게 도움이 되어 달라고 부탁하셨다는군.{nl}	기록관 요나스
QUEST_LV_0100_20180327_000140	说不定这一切都是女神的指引。{nl}我会从大王之眼来看看你是否有资格拥有祕宝。	어쩌면 이 모든 게 여신께서 이끄신게 아닐까 싶어.{nl}자네가 그 비보를 가질 자격이 있는지 대왕의 눈에서 확인하게.	기록관 요나스
QUEST_LV_0100_20180327_000141	我们家族除了守护王陵之外还有一个使命。{nl}那就是守护大王的祕宝，直到适任者出现。{nl}	우리 가문은 왕릉을 수호하는 일 말고도 한 가지 사명이 더 있네.{nl}적임자가 나타날 때 까지 대왕의 비보를 수호하는 것이지.{nl}	기록관 요나스
QUEST_LV_0100_20180327_000142	我们也不确定那祕宝是什么。{nl}因为大王要我们守护它，所以我们才依命行事。	그 비보가 정확히 무엇인지는 우리도 모르네.{nl}대왕께서 지키라 하셨으니 우리는 그 명을 따르는 게야.	기록관 요나스
QUEST_LV_0100_20180327_000143	药材商	약재상	
QUEST_LV_0100_20180327_000144	有一种薄荷只生长在梅图斯峡谷当中。{nl}请把它带来给我。	협곡 메토스라고 이 협곡에서만 나는 박하가 있소.{nl}그걸 가져다 주시오.	약재상
QUEST_LV_0100_20180327_000145	峡谷梅图斯具备让涣散的精神为之一振的效果。{nl}尤其是对精神恍惚的老人特别有效。	협곡 메토스는 흐려진 정신을 번쩍 들게 하는 데엔 특효요.{nl}특히 오락가락 하는 노인네라면 더욱 좋지.	약재상
QUEST_LV_0100_20180327_000146	就是它。{nl}你还挺有眼力的嘛！{nl}	그거 맞소. {nl}당신 좀 보는 눈이 있구려?{nl}	약재상
QUEST_LV_0100_20180327_000147	来，都完成了。{nl}请将这个拿去给达比欧。	자, 다 되었소. {nl}이걸 다시 다비오에게 갖다 주시오.	약재상
QUEST_LV_0100_20180327_000148	商人 达比欧	상인 다비오	
QUEST_LV_0100_20180327_000149	我把那位老先生的药带来了。{nl}但是为了取得它我费了好大的功夫。你得付我多一点费用才行。{nl}	그 영감의 약은 갖고 왔어. {nl}하지만 구하느라 얼마나 힘들었다고. 추가 비용을 치뤄 주셔야겠어.{nl}	상인 다비오
QUEST_LV_0100_20180327_000150	这个地区的怪物持有的金饰品应该就够了，{nl}请帮我交给卡帕斯街道的药材商，就当作是支付尾款吧。	이 동네 몬스터들이 가지고 있는 금붙이 정도면 될 거다.{nl}그걸 카파스 가도의 약재상에게 잔금 대신 치뤄 주게.	상인 다비오
QUEST_LV_0100_20180327_000151	这些应该就够了。{nl}是达比欧派你来的吧？{nl}但是若想发挥正常的药效还需要一种药材。	이 정도면 충분하군. {nl}다비오가 보냈겠지?{nl}하지만 약효가 제대로 들을려면 한 가지 약재가 더 필요하다오.	약재상
QUEST_LV_0100_20180327_000152	若想要制药就得找出原因，这真是令人伤透脑筋。{nl}好笑的是，这和很久以前使用的魔法一样。{nl}	약을 만들려면 원인을 알아내야 하는데 이게 골치아팠다고.{nl}웃기게도, 아주 오래 전에 쓰인 마법이랑 같은 것이였어.{nl}	상인 다비오
QUEST_LV_0100_20180327_000153	虽然是透过传闻得知，但札卡里耶尔大王建造王陵后就把所有工人的记忆消除了。{nl}那是中了尤那斯的魔法。{nl}可是尤那斯因为年纪大得了老人痴呆。	소문으로 들은 얘기지만, 자카리엘 대왕은 왕릉을 만들고 나서 모든 인부들의 기억을 지웠다는군.{nl}그게 요나스 영감한테 걸린 마법이야. {nl}그런데 나이 때문에 노망도 온 거지.	상인 다비오
QUEST_LV_0100_20180327_000154	你知道取得那老先生的药有多难吗？{nl}不过这世上没有我达比欧无法弄到手的东西。	그 영감의 약을 구하는 게 얼마나 힘들었는 줄 알아?{nl}하지만 이 다비오님께서 구할 수 없는 물건은 없지.	상인 다비오
QUEST_LV_0100_20180327_000155	把你带来的东西溶入蜂蜜酒中就完成了。{nl}拿去吧。	자네가 가져온 걸 벌꿀술에 녹이면 완성이지. {nl}가져가게.	상인 다비오
QUEST_LV_0100_20180327_000156	那个药很有效，只要想办法让他服用就行了。	그 약은 잘 들으니까, 어떻게든 입에 넣기만 하면 될 거야.	상인 다비오
QUEST_LV_0100_20180327_000157	你真慢。{nl}把我的记录带来了吗？	늦었군. {nl}내 기록들은 가지고 왔나?	기록관 요나스
QUEST_LV_0100_20180327_000158	对了，到遗弃的老旧作业场看看吧。{nl}听说有个老人在那裡游荡，我想应该是尤那斯。	참, 버려진 옛 작업장으로 가봐.{nl}웬 노인이 혼자 돌아다닌다고 하던데 요나스 영감인 것 같아.	상인 다비오
QUEST_LV_0100_20180327_000159	那是什么？ 有蜂蜜酒的味道！	그건 뭔가. 벌꿀 술 냄새가 나는군!	기록관 요나스
QUEST_LV_0100_20180327_000160	I feel dizzy.{nl}What am I doing here anyway?	머리가 아프군.{nl}여기서 난 뭘 하고 있는 거지?	기록관 요나스
QUEST_LV_0100_20180327_000161	佣兵 米勒塔	용병 미르타	
QUEST_LV_0100_20180327_000162	没想到你在搜查，真是太好了。{nl}我被怪物追赶，所以把支援品之类的东西丢下就逃了。{nl}可以请你先帮忙找散落的物品吗？	수색이라니 정말 다행이네요.{nl}몬스터에게 쫓기느라 지원품이고 뭐고 다 팽개치고 도망쳤거든요.{nl}일단 흩어진 물품부터 찾아주시겠습니까?	용병 미르타
QUEST_LV_0100_20180327_000163	顾及佣兵的体面我无可奉告。{nl}我在神树之日也是好端端的，这裡一定有什么特别的诅咒。{nl}	용병 체면에 드릴 말씀이 없네요.{nl}전 신수의 날에도 멀쩡했는데 여긴 무슨 특별한 저주라도 있는 게 틀림 없어요.{nl}	용병 미르타
QUEST_LV_0100_20180327_000164	我很久以前就提出要求了，你怎么现在才来。{nl}而且米勒塔到哪去了？你又是谁？	요청한 지가 언젠데 이제 오는거야.{nl}게다가 미르타는 어딜 갔고 당신은 누구지?	사학자 케펙
QUEST_LV_0100_20180327_000165	拜杜塔斯	바이도타스	
QUEST_LV_0100_20180327_000166	听过坎宁安的传说吗？{nl}过去，在水晶矿山裡封印了很多魔族。{nl}	혹시 커닝햄의 전설을 아십니까?{nl}과거, 이 수정광산에 엄청난 마족을 봉인했다는 전설이지요.{nl}	바이도타스
QUEST_LV_0100_20180327_000167	该魔族再次甦醒后，会不会再次呼唤布贝们，这是我的推测。{nl}主教大人做的梦和坎宁安的传说.…我在想是不是在预告会有重大事件的发生。{nl}	그 마족이 다시 깨어나 부베들을 부리는 건 아닌가 하는 게 제 추측입니다.{nl}주교님께서 꾸신 꿈과 커닝햄의 전설.. 거대한 사건의 예고가 아닐까 하는 생각도 들어요.{nl}	바이도타스
QUEST_LV_0100_20180327_000168	这是希望还是绝望，只有女神才知道了。{nl}详细的内容纪录在矿山2层的矿夫休息室裡的书裡，去看看吧。{nl}	그게 희망일지 절망일지는 오직 여신께서만 알겠지요.{nl}자세한 내용은 광산 2층의 광부휴게실에 책이 있으니 한 번 읽어 보시고요.{nl}	바이도타스
QUEST_LV_0100_20180327_000169	不管怎样，布贝们似乎想将淨化装置毁坏的样子。{nl}被拉走的人说不定会窒息，先修理似乎比较好。	어쨌든, 부베들이 정화 장치를 제대로 부숴 놓은 모양입니다.{nl}끌려간 사람들이 질식할지도 모르니 먼저 수리하는 것이 좋겠습니다.	바이도타스
QUEST_LV_0100_20180327_000170	淨化装置谁都能轻鬆修复，但寻找配件可能会有困难。{nl}遇到困难时请使用我给你的指南针。{nl}	정화장치는 누구든 쉽게 고칠 수 있습니다만, 부품을 찾는 게 어려울 수도 있습니다.{nl}그럴 땐 제가 드리는 나침반을 사용하세요.{nl}	바이도타스
QUEST_LV_0100_20180327_000171	我还有其他事要做，我们在3层碰面吧。{nl}我以女神之名祝你好运。	그럼, 전 따로 할 일이 있으니 3층에서 다시 뵙도록 하지요.{nl}여신의 이름으로 무운을 빌겠습니다.	바이도타스
QUEST_LV_0100_20180327_000172	如果很难修复淨化装置，请使用我给你的指南针。{nl}应该很快就能找到方法。	정화장치 수리가 어려우시면 제가 드린 나침반을 사용해 보세요.{nl}금새 방법을 찾을 수 있을 겁니다.	바이도타스
QUEST_LV_0100_20180327_000173	村庄大婶	마을 아주머니	
QUEST_LV_0100_20180327_000174	你是来救我们的吧？ 对吧？	우릴 구하러 온 거지? 그렇지?	마을 아주머니
QUEST_LV_0100_20180327_000175	唉唷，我们得救了！	아이고, 우린 이제 살았어!	마을 아주머니
QUEST_LV_0100_20180327_000176	村庄少女	마을 소녀	
QUEST_LV_0100_20180327_000177	求你救救我…	제발 구해주세요..	마을 소녀
QUEST_LV_0100_20180327_000178	请快放了我。求求你…	어서 풀어주세요. 부탁이에요..	마을 소녀
QUEST_LV_0100_20180327_000179	药师小姐	약사 아가씨	
QUEST_LV_0100_20180327_000180	上次真的很谢谢你。{nl}要不是你，我还真不知该如何凑到那么多药材…	저번엔 정말 고마웠습니다.{nl}당신이 아니였다면 그 많은 약 재료를 어떻게 조달했을지..	약사 아가씨
QUEST_LV_0100_20180327_000181	这种时候如果女神在会怎么样呢？{nl}我不想再看见任何令人心痛的景象了。	이런 때에 여신께서 계셨으면 어땠을까 싶어요.{nl}더 이상 가슴 아픈 광경은 보고 싶지 않거든요.	약사 아가씨
QUEST_LV_0100_20180327_000182	士兵 杰伊司	병사 제이스	
QUEST_LV_0100_20180327_000183	连被击倒的战友份一起，务必要守护村庄。	쓰러진 전우들의 몫까지 이 마을을 꼭 지켜낼 겁니다.	병사 제이스
QUEST_LV_0100_20180327_000184	即使世界改变，我一样饶不了布贝。	만약 세상이 세 번 더 뒤집힌다 하더라도 부베만큼은 절대 용서 못할 것 같습니다.	병사 제이스
QUEST_LV_0100_20180327_000185	士兵 艾德卡	병사 에드가	
QUEST_LV_0100_20180327_000186	这是辛苦从东边森林凑到的宝贵军粮。{nl}绝对不会再被抢走了。绝对。	동쪽 숲에서 간신히 긁어 모아다 준 소중한 군량입니다.{nl}절대는, 다시는 빼앗기지 않을 겁니다. 절대로요.	병사 에드가
QUEST_LV_0100_20180327_000187	多亏了你所以才能找回这么多。{nl}虽然还是不太够，不过还是很开心。	그래도 당신 덕분에 이 정도나 되찾을 수 있었습니다.{nl}보기만 해도 배부른 건.. 아니지만 그래도 기분 좋습니다.	병사 에드가
QUEST_LV_0100_20180327_000188	向矿山村庄村长询问前往凯利高原的路线，{nl}我会先传话给圣殿十字军大师，{nl}愿女神的祝福与你同在。	겔리 고원으로 가는 길은 광산 마을 촌장님께 여쭈어 보십시오.{nl}저는 팔라딘 마스터께 먼저 전갈을 보내 놓도록 하지요.{nl}여신의 가호가 함께하길.	기사단장 우스카
QUEST_LV_0100_20180327_000189	救赎之光就是这个石板吗?{nl}在我眼中它不过就是个老旧石板。{nl}	그 구원의 빛이라는 것이 이 석판입니까?{nl}제 눈엔 그저 낡은 석판인 것 같습니다만.{nl}	기사단장 우스카
QUEST_LV_0100_20180327_000190	如果想知道这块石版的来历，最好去拜託邪灵祭司大师解释。{nl}她家在柯拉佩达住宅区的尽头，请登门拜访吧。	이 석판의 정체를 알려면 보코르 마스터께 해석을 부탁하는 게 좋겠습니다.{nl}클라페다 주거지구의 끝에 그녀의 집이 있으니 방문해 보세요.	기사단장 우스카
QUEST_LV_0100_20180327_000191	Use your time wisely.{nl}No one else fully knows your future.	주어진 시간을 효율적으로 사용하세요.{nl}그 누구도 자신의 미래를 전부 알 수는 없답니다.	보코르 마스터
QUEST_LV_0100_20180327_000192	您来啦。{nl}邪灵祭司大师说了什么吗？	오셨군요.{nl}보코르 마스터께서 뭐라 하시던가요?	기사단장 우스카
QUEST_LV_0100_20180327_000193	还有.…邪灵祭司说是我已经知道的事情。{nl}我想到一个地方。{nl}	그리고.. 보코르 마스터께서 제가 알 거라 그리 말씀하셨다면.{nl}하나 짐작 가는 곳이 있습니다. {nl}	기사단장 우스카
QUEST_LV_0100_20180327_000194	女神说的至高花园应该是指凯利高原一带，{nl}听说圣殿十字军大师为了长久的盟约而去了那个地方。	여신께서 말씀하신 드높은 화원이란 분명 겔리 고원 일대를 뜻하는 것일 겁니다.{nl}듣자 하니 오랜 맹약을 위해 팔라딘 마스터께서 그곳으로 오셨다고 하더군요.	기사단장 우스카
QUEST_LV_0100_20180327_000195	欢迎。这不是我们村庄的恩人吗？{nl}	어서 오게. 우리 마을의 은인 아니신가.{nl}	광산 마을 촌장
QUEST_LV_0100_20180327_000196	凯利高原…{nl}只要从双子之桥中间往下方移动就会到达斯拉屋塔斯峡谷，{nl}从斯拉屋塔斯峡谷往右边继续走的话，就可以抵达凯利高原。	겔리 고원이라.{nl}쌍둥이 다리의 중간에서 아래쪽으로 내려가면 스라우타스 협곡이 나오지.{nl}스라우타스 협곡에서 오른쪽으로 더 들어가면 겔리 고원으로 갈 수 있을 걸세.	광산 마을 촌장
QUEST_LV_0100_20180327_000197	您说的话真是令人难以置信。{nl}您的意思是说这启示就是拉伊玛女神，必须把它全部收集起来女神才会回来吗？{nl}	정말 믿기 힘든 말씀을 하시는군요.{nl}이 계시가 라이마 여신이고, 이걸 전부 모아야 여신께서 돌아오신단 말씀이십니까.{nl}	기사단장 우스카
QUEST_LV_0100_20180327_000198	拉伊玛女神常被称为书中的女神。{nl}札卡里耶尔大王建立王国的时候，除了拉伊玛恩赐的记录之外，并没有留下任何故事。{nl}	라이마 여신은, 흔히 책 속의 여신이라고들 합니다.{nl}자카리엘 대왕이 왕국을 세울 때, 라이마께서 점지하셨다는 기록 빼곤 아무런 이야기가 없으니까요.{nl}	기사단장 우스카
QUEST_LV_0100_20180327_000199	…我有事相求启示者。{nl}我是在神树之日那天没有尽到守护王国任务的罪人啊。{nl}	..계시자님께 한 가지 부탁을 드리고 싶습니다.{nl}저는 신수의 날에 왕국 수호의 임무를 다 하지 못한 죄 많은 몸입니다.{nl}	기사단장 우스카
