QUEST_JOBSTEP_20150317_000109	这种程度品质算相当不错。弓箭手大师应该也会很有成就感的。{nl}来，手抄本已经准备好了，你拿去吧。	이 정도면 꽤 질이 좋군. 아처 마스터도 꽤 보람이 있겠어.{nl}자. 사본은 미리 준비해 두었으니 가져가게.	쿼렐슈터 마스터
QUEST_JOBSTEP_20150317_000110	现在只剩最后一本了。{nl}把这个袋子交给游侠大师，然后把书带回来吧。{nl}	이제 마지막 한 권만 남았군.{nl}레인저 마스터에게 이 주머니를 가져다주고 책을 받아와 줘.{nl}	아처 마스터
QUEST_JOBSTEP_20150317_000111	是弓箭手大师派你来的吗？{nl}辛苦你了。说好的书就交给你吧。	아처 마스터가 보낸 건가?{nl}뭐, 수고했어. 약속한 책은 넘겨주지.	레인저 마스터
QUEST_JOBSTEP_20150317_000112	还没拿到书吗？{nl}我想尽早看到利迪亚夏班所有的书凑齐的样子…	책은 아직인건가?{nl}빨리 리디아 샤펜님의 모든 책이 모여 있는 걸 보고 싶은데..	아처 마스터
QUEST_JOBSTEP_20150317_000113	终于全收集齐全了。{nl}我会依约定传授给你我的技术，请多多指教。	드디어 모두 모았군.{nl}약속대로 내 기술을 전수해 줄 테니 잘 부탁한다.	
QUEST_JOBSTEP_20150317_000114	我有想收集的书，就是利迪亚夏班的书。{nl}你如果可以帮我收集那个书，我就传授我的技术给你，如何？	내가 모으려고 하는 책이 있어. 리디아 샤펜의 책이지.{nl}네가 그걸 모아 주면 내 기술을 전수해 주겠어. 어때?	
QUEST_JOBSTEP_20150317_000115	听说第一本书原本是在矿山村庄裡，但是在布贝袭击时就下落不明了。{nl}会不会在布贝前哨基地裡呢？	첫 권은 광산 마을에 있었다는데 부베들이 습격할 때 같이 사라져 버렸다는군.{nl}아마 부베 전초기지에 있지 않을까?	레인저 마스터
QUEST_JOBSTEP_20150317_000116	天啊！还不赖嘛？{nl}之后你也读读看，对你应该会有帮助。	어머나, 제법인걸?{nl}나중에 너도 읽어보면 도움이 될 거야.	레인저 마스터
QUEST_JOBSTEP_20150317_000117	问题是猎人大师。我真的不想看到那种女人的脸。{nl}所以你就当成是缴学费，去向她把下本书买回来。	문제는 헌터 마스터야. 그런 여자 얼굴 따윈 정말 보고 싶지 않거든.{nl}그러니 네가 수업료라 생각하고 그 여자에게서 다음 권을 사와. 	
QUEST_JOBSTEP_20150317_000118	你指的是我拥有的书吗？{nl}嗯，没问题啊。给我5,000银币就让给你。	제가 가지고 있는 책 말씀이십니까.{nl}뭐, 좋아요. 5,000 실버에 양도해 드리지요.	헌터 마스터
QUEST_JOBSTEP_20150317_000119	我想5,000银币应该够吧。{nl}这点钱你能替我出吧？	한 5,000 실버 정도면 되지 않을까 싶네.{nl}이 정도면 대신 내줄 수 있지? 	
QUEST_JOBSTEP_20150317_000120	你来得正好。{nl}弩箭手大师说如果你取得梅罗葛的皮革，他就帮你制作下一本书的手抄本。	마침 잘 왔어. {nl}쿼렐슈터 마스터가 메로그의 가죽을 구해 오면 다음 권의 사본을 만들어 주겠대.	
QUEST_JOBSTEP_20150317_000121	游侠大师没说什麽吗？{nl}他拜託我取得梅罗葛的皮革。	레인저 마스터가 뭐라고 하진 않던가?{nl}메로그 가죽을 부탁했었는데.	
QUEST_JOBSTEP_20150317_000122	梅罗葛在落雨林，弩箭手大师在柯拉佩达。{nl}天啊！你如果不快一点也许会被别人抢先，那本书..	메로그는 낙우림에, 쿼렐슈터 마스터는 클라페다에 있어. {nl}어머. 빨리 가지 않으면 다른 사람이 먼저 채갈지도 모르겠네, 그 책..	
QUEST_JOBSTEP_20150317_000123	这种程度品质算相当不错。{nl}来，将这本书交给游侠大师吧。{nl}	이 정도면 꽤 질이 좋군. {nl}자. 이 책을 레인저 마스터에게 가져다 주게.{nl}	쿼렐슈터 마스터
QUEST_JOBSTEP_20150317_000124	最后一本书在柯拉佩达的弓箭手大师手中。{nl}听说他正在修复崩塌的城牆，利用这点应该能轻鬆把书拿到手吧？	마지막 책은 클라페다의 아처 마스터가 가지고 있어.{nl}무너진 성벽을 수리하고 있다고 하니 이걸 이용하면 쉽게 책을 얻을 수 있을지도?	레인저 마스터
QUEST_JOBSTEP_20150317_000125	据说矿山村庄有适合用来修复城牆的石头。{nl}把它送给弓箭手大师应该行得通。	광산 마을에 성벽 수리에 적당한 바위가 있다고 들었어.{nl}그걸 아처 마스터에게 선물하면 될 거야.	레인저 마스터
QUEST_JOBSTEP_20150317_000126	这石头是游侠大师送的吗？{nl}利迪亚夏班之书你可以直接来借啊。总之谢谢你。	이 바위는 레인저 마스터가 보낸 건가?{nl}리디아 샤펜의 책이라면 그냥 와서 빌려 가도 되는데. 어쨌든 고마워.	아처 마스터
QUEST_JOBSTEP_20150317_000127	终于都收集齐了，真的辛苦了。{nl}我会依约定传授我的技术给你，但你要负责跟上。	드디어 다 모았군. 정말 수고했어.{nl}약속대로 나의 기술을 전수해 주겠다만 따라오는 건 네 재량이야.	
QUEST_JOBSTEP_20150317_000128	你找到不错的皮革了。{nl}快交给弩箭手大师吧。	괜찮은 가죽을 구해 왔네.{nl}어서 쿼렐슈터 마스터에게 갖다 줘.	레인저 마스터
QUEST_JOBSTEP_20150317_000129	为什麽把它带来给我？{nl}快交给弓箭手大师。	그걸 왜 나에게 가지고 온 거지?{nl}빨리 아처 마스터에게 가져다 줘.	레인저 마스터
QUEST_JOBSTEP_20150317_000130	雕刻家泰斯拉	조각가 테슬라	
QUEST_JOBSTEP_20150317_000131	一般说来，雕刻家的能力虽然重要，但分辨材料的本事也一样重要。{nl}如果你带回我在寻找的蓝色水晶，我就帮助你熟悉我的技术。	무릇 조각가란 실력도 중요하지만 재료를 알아보는 눈도 중요하다오.{nl}내가 찾는 푸른 수정을 가져온다면 자네가 내 기술을 익힐 수 있도록 도와 드리지.	
QUEST_JOBSTEP_20150317_000132	问题是那件事。{nl}当它在水晶矿山2层被发现时，不知道是从哪裡冒出的耶库马上把它吞下肚了。	문제는 그걸세.{nl}수정광산 2층에서 발견되자마자 어디선가 나타난 예쿱이 그걸 냉큼 집어삼켜 버렸다는군.	조각가 테슬라
QUEST_JOBSTEP_20150317_000133	哦，就是这个。{nl}我时间很多，我会慢慢教你的。	오오, 이거야 이거.{nl}나에겐 시간이 아주 많으니까 천천히 가르쳐 드리겠네.	조각가 테슬라
QUEST_JOBSTEP_20150317_000134	想要我传授你高地战士的剑法吗？{nl}如果你取得轻装步兵们的协助，我就考虑看看。	내게 하이랜더의 검법을 전수받고 싶나.{nl}그대가 펠타스타들의 협조를 구해 온다면 고려해 보겠다.	
QUEST_JOBSTEP_20150317_000135	当作取得协助的代价，只要支援木头圆盾用板子5个就可以了。{nl}蓝树高原的伍潘特程度的话应该够了吧！	협조를 구하는 대가로 우든 버클러용 판자 5개를 지원해 주면 될 것이다.{nl}쪽빛나무 고원의 우펜트 정도면 충분하겠지.	
QUEST_JOBSTEP_20150317_000136	你送来的援助材料我就感激地收下囉，可是高地战士大师应该不会无故送我东西吧。{nl}请告诉我你想要的是什麽。{nl}	지원해주신 재료는 감사히 받겠습니다만, 하이랜더 마스터께서 그냥 보내셨을 리는 없을 터. {nl}무얼 원하는지 말씀해 보십시오.{nl}	펠타스타 마스터
QUEST_JOBSTEP_20150317_000137	大师之间的全面合作啊。我知道了。{nl}请帮我转达我们轻装步兵也会参与。	마스터간의 전면적인 협조라. 알겠습니다.{nl}저희 펠타스타들도 동참하겠다고 전해 주십시오.	펠타스타 마스터
QUEST_JOBSTEP_20150317_000138	像这样如果大师之间能这样团结一心，王国重建之日就不远了。{nl}你已成功完成任务，我会传授我的剑法给你。	이렇게 마스터간의 결속을 다지다 보면 왕국의 재건도 머지않을 것이다.{nl}그대가 훌륭히 임무를 완수하였으니 나의 검법을 전수해 주겠다.	
QUEST_JOBSTEP_20150317_000139	这样就够了。{nl}用它来取得轻装步兵大师的协助就行了。	그 정도면 충분하다.{nl}그것으로 펠타스타 마스터의 협조를 구하면 될 것이다.	하이랜더 마스터
QUEST_JOBSTEP_20150317_000140	我们轻装步兵根据和高地战士的订的盟约，决定在王国重建一事上助他们一臂之力。{nl}因此如果你想要获得我的教导，你就要尽一下你该尽的义务。{nl}	우리 펠타스타는 하이랜더와 맺은 맹약에 따라 왕국 재건에 힘을 빌려주기로 하였습니다.{nl}따라서 당신도 저에게 가르침을 받길 원한다면 그에 대한 도리를 다할 의무가 있습니다.{nl}	
QUEST_JOBSTEP_20150317_000141	去找骑士团长乌斯卡，助他一臂之力吧！	기사단장 우스카님에게 가서 힘을 빌려 주도록 하세요.	
QUEST_JOBSTEP_20150317_000142	因为轻装步兵大师的委託刚来的啊。{nl}之前高地战士大师口出狂言说会获得其他大师们的协助。{nl}	펠타스타 마스터의 요청으로 오셨군요.{nl}일전에 하이랜더 마스터께서 다른 마스터들의 협조를 받아 내겠다고 호언장담하셨었죠. {nl}	
QUEST_JOBSTEP_20150317_000143	没想到他真的做到了。{nl}	설마 진짜로 해내실 줄은 몰랐습니다.{nl}	
QUEST_JOBSTEP_20150317_000144	我们轻装步兵认为遵守做为一个人该遵守的道理是最重要的。	우리 펠타스타는 인간으로서 지켜야 할 도리를 가장 중요하게 여깁니다.	
QUEST_JOBSTEP_20150317_000145	刚好正打算要请求搜索支援。{nl}	마침 수색 지원을 요청하려던 참이었습니다.{nl}	
QUEST_JOBSTEP_20150317_000146	不久前派了4名侦察兵去荆棘心山沟，但是全部都失踪了。{nl}也许是小看了荆棘林，而遇到什麽事故了.. 请帮忙寻找他们的下落。	얼마 전에 가시마음골에 4명의 정찰병을 보냈습니다만, 전부 실종되었습니다.{nl}어쩌면 가시 숲을 만만히 보다 변을 당한 게 아닌지.. 그들의 행방을 찾아 주십시오.	
QUEST_JOBSTEP_20150317_000147	也许发生了什麽紧急事故。{nl}请快点前往荆棘心山沟。	어쩌면 한시를 다투는 위급한 일이 발생했을 수도 있습니다.{nl}어서 빨리 가시마음골로 가 주십시오.	
QUEST_JOBSTEP_20150317_000148	这个.. 是他们的遗物啊。{nl}谢谢你找到遗物可以交给遗属。{nl}	이건.. 그들의 유품이군요.{nl}가족들에게 유품이라도 전해줄 수 있게 찾아주셔서 감사합니다.{nl}	
QUEST_JOBSTEP_20150317_000149	高地战士大师我会另外转告他，你先回去吧！{nl}辛苦了。	하이랜더 마스터님께는 제가 따로 전해 드릴 테니 이만 돌아가 주십시오. {nl}수고하셨습니다.	
QUEST_JOBSTEP_20150317_000150	虽然心裡不太舒服，但是这程度算是成功完成任务了。{nl}我会依约定让你接受轻装步兵的教导。	마음은 좋지 않겠지만, 그 정도면 훌륭히 임무를 완수한 것이나 다름없습니다.{nl}약속대로 펠타스타의 가르침을 받도록 허락하지요.	
QUEST_JOBSTEP_20150317_000151	必须收集研究所需的火之气息，但是没有时间。{nl}如果你帮我收集，我就帮助你熟习烈焰法师的魔法。	연구에 필요한 불의 기운을 모아야 하는데 도무지 짬이 나질 않아.{nl}네가 그걸 모아 준다면 파이로맨서의 마법을 익힐 수 있도록 도와줄게.	
QUEST_JOBSTEP_20150317_000152	要是不继续看好那个瓮它就会破掉，必须留意。	그 항아리를 계속 지켜보지 않으면 깨져 버리니까 조심해야해.	파이로맨서 마스터
QUEST_JOBSTEP_20150317_000153	到落林花园将这个瓮放在地上。{nl}然后消灭周围怪物，气息会聚集在瓮裡。	내린나무 화원으로 가서 이 항아리를 바닥에 놔.{nl}그 다음엔 근처에 있는 몬스터를 처치하면 항아리에 기운이 모일거야.	
QUEST_JOBSTEP_20150317_000154	我正在找一本珍贵的书。{nl}如果你帮忙找那本书，我就帮你熟习寒冰法师的魔法。	제가 찾고 있는 귀한 책이 있습니다.{nl}그 책을 찾아다 주신다면 그대가 크리오맨서의 마법을 익힐 수 있도록 도와드리겠어요.	
QUEST_JOBSTEP_20150317_000155	你要找书吗？{nl}很抱歉，已经太迟了。	책을 찾는다 했는가.{nl}미안하네만, 이미 늦었네.	광산 마을 촌장
QUEST_JOBSTEP_20150317_000156	有传闻说它在矿山村庄，但我不清楚正确的来源。{nl}也许村长会知道…	광산 마을에 있다는 소문을 들었습니다만, 정확한 출처는 모르겠군요.{nl}아마 촌장이라면 알 지도..	크리오맨서 마스터
QUEST_JOBSTEP_20150317_000157	布贝袭击村庄的时候把所有的书都带走了。{nl}也许是想在前哨基地把它用来当燃料用吧。	부베들이 마을을 습격하면서 책이란 책은 모조리 가져가 버렸어.{nl}아마 전초기지에서 뗄감으로 쓸 모양이었겠지.	광산 마을 촌장
QUEST_JOBSTEP_20150317_000158	如果有那些书我们会很珍惜的。{nl}你去仔细找找吧。	그런 게 있었다면 우리도 소중히 했겠지.{nl}자네가 잘 찾아보게.	광산 마을 촌장
QUEST_JOBSTEP_20150317_000159	你帮忙找回来啦。辛苦了。{nl}如果想跟上我的修练课程，必须认真努力才行。	찾아오셨군요. 수고했어요.{nl}제 수련 과정을 잘 따라 오시려면 열심히 노력하셔야 할 겁니다.	크리오맨서 마스터
QUEST_JOBSTEP_20150317_000160	据说那本书最后被发现的地方是矿山村庄。{nl}那书非常珍贵，也许村长会知道。	그 책이 마지막으로 목격된 곳은 광산 마을이라고 합니다.{nl}매우 귀한 책이니 어쩌면 촌장이 알고 있을지도 모르겠군요.	크리오맨서 마스터
QUEST_JOBSTEP_20150317_000161	看来你找到书了。虽然不太清楚，但恭喜你囉。{nl}快回去找等著看那本书的人吧。	책을 찾은 모양이군. 잘은 모르지만 축하하네.{nl}어서 그 책을 기다리는 사람에게 돌아가보지 그런가.	광산 마을 촌장
QUEST_JOBSTEP_20150317_000162	圣火祭司大师	크리비 마스터	
QUEST_JOBSTEP_20150317_000163	一般来说圣火祭司必须脱离人类的羁绊，以一名圣职者的身分来奉献。{nl}对夏奥雷伊森林的所有女神像进行奉献祈祷。{nl}	무릇 크리비란 인간의 굴레를 벗고 성직자로서 자신을 봉헌해야 하네.{nl}샤울레이 숲의 모든 여신상에게 봉헌 기도를 드리는 것으로 말일세.{nl}	
QUEST_JOBSTEP_20150317_000164	忏悔吧。{nl}向女神坦白一切获得重生吧。	참회하시게. {nl}여신께 모든 것을 고하고 새로이 다시 태어나게.	크리비 마스터
QUEST_JOBSTEP_20150317_000165	从你那裡感受到充满女神的恩惠。{nl}兄弟姐妹！作为一个圣火祭司，欢迎你重新诞生。	그대에게서 여신의 은혜가 충만함이 느껴지는군.{nl}형제여, 크리비로서 새로 태어남을 환영하네.	
