QUEST_LV_0400_20161012_000122	現在紀念碑恢復了它原本的面貌。{nl}接著就是確認紀念碑上的內容，修正錯誤的地方。	이제 기념비가 원래의 모습으로 돌아왔습니다.{nl}그럼, 기념비의 내용을 확인해서 틀린 내용이 있으면 수정하도록 하겠습니다.	사제 린타스
QUEST_LV_0400_20161012_000123	此紀念碑已經修正完畢，現在該去找其他的紀念碑了。	이 기념비의 내용을 수정했으니, 이제 다른 기념비를 찾으러 가야겠습니다.	사제 린타스
QUEST_LV_0400_20161012_000124	{nl}和我一起走吧。	{nl}저와 함께 가시죠.	사제 린타스
QUEST_LV_0400_20161012_000125	在這裡。{nl}現在來解除紀念碑上的變形魔法。	여기 있군요. {nl}기념비에 걸린 변형 마법을 풀도록 하겠습니다.	사제 린타스
QUEST_LV_0400_20161012_000126	似乎是這些蕨葉的孢子引起麻痺症狀的。{nl}因為麻痺的關係，難以解除紀念碑的變形魔法。	여기 이 고사리들의 포자가 마비 증세를 일으키는 것 같습니다.{nl}마비 때문에 기념비의 변형 마법을 풀기 어렵습니다.	사제 린타스
QUEST_LV_0400_20161012_000127	{nl}必須先消除麻痺症狀才行...	{nl}일단 이 마비 증세가 없어져야할텐데요..	사제 린타스
QUEST_LV_0400_20161012_000128	{nl}到亞烏斯內空地附近去可以找到米泰力藥草。{nl}據說米泰力藥草能夠減緩所有異常症狀。	{nl}아우스네 공터 부근에 가면 미탤리 약초를 구할 수 있습니다.{nl}미탤리 약초는 모든 이상 증상을 완화시켜 준다고 하더군요.	사제 린타스
QUEST_LV_0400_20161012_000129	米泰力藥草在奧伍斯特空地周邊有很多。	미탤리 약초는 아우스테 공터 주변에 많습니다.	사제 린타스
QUEST_LV_0400_20161012_000130	{nl}好像太依賴這樣幫忙的你了，真是抱歉...	{nl}돕겠다고 나서주신 분께 너무 의지하는 것 같아 죄송합니다..	사제 린타스
QUEST_LV_0400_20161012_000131	在所有女神消失之後，便開始有人否定女神的存在了。{nl}我想要讓他們相信女神的存在。	여신이 모두 사라지신 이후, 여신의 존재를 부정하는 사람들까지 생겨났어요.{nl}전 그들에게 여신의 존재를 믿게 해 주고 싶었어요.	사제 개러티
QUEST_LV_0400_20161012_000132	{nl}不過...{nl}反而讓我自己失去那些人的信任...也弄丟了種子...{nl}{nl}	{nl}그런데..{nl}오히려 제가 사람들에 대한 신뢰도 잃고.. 씨앗도 잃었죠..{nl}{nl}	사제 개러티
QUEST_LV_0400_20161012_000133	我好怕...{nl}所有人都會變得不相信我...{nl}我這個祭司...	이러다간..{nl}사람을 모두 못 믿게 될 것 같아서 두려워요..{nl}사제가 이래서야..	사제 개러티
QUEST_LV_0400_20161012_000134	啊，好多了。{nl}雖然尚未完全恢復，但已經可以解除變形魔法了。	오, 한결 나아졌습니다.{nl}완전하게 나은 것 같지는 않지만, 변형 마법을 풀 수 있을 정도는 된 것 같습니다.	사제 린타스
QUEST_LV_0400_20161012_000135	聽說奧施莉奈女神位在連巴伊寶拉的庫魯都無法說明的神秘領域裡。	아우슈리네 여신께서는 바이보라의 코루조차 답할 수 없는 신비의 영역에 계신다고 했어요.	사제 개러티
QUEST_LV_0400_20161012_000136	那麼所謂的神秘領域是什麼樣的地方？長什麼樣子？{nl}讓人好奇的點反而更多了。	그렇다면 그 신비의 영역이란 어떤 곳이고 어떻게 생겼을까요? {nl}오히려 궁금 점만 더 생겼네요.	사제 개러티
QUEST_LV_0400_20161012_000137	據說拉達女神在世伊魯森林裡。{nl}算是離艾勒克斯森林最近的地方了。	라다여신께서는 세이르 숲에 계신다고 했어요.{nl}그나마 아르커스 숲에서 제일 가까운 곳에 계신 거예요.	사제 개러티
QUEST_LV_0400_20161012_000138	只要我去世伊魯森林，就能見到拉達女神了吧？	제가 세이르 숲으로 간다면 라다 여신을 만나 뵐 수 있는거겠죠?	사제 개러티
QUEST_LV_0400_20161012_000139	你能幫我剷除紀念碑周遭的蕨葉嗎？{nl}如果不剷除它們，那在解除魔法的時候，我又會產生麻痺症狀的。	기념비 주변의 고사리를 제거해주시겠습니까?{nl}그렇지 않으면 변형 마법을 해제하는 동안 또 마비증세가 올 테니까요.	사제 린타스
QUEST_LV_0400_20161012_000140	{nl}不過這周遭濕氣很重...大概無法順利燃燒。{nl}找一些比爾卡斯的乾燥皮膚來當作引柴使用應該會比較好。	{nl}그런데 이 주변은 습기가 많아서.. 그냥 타지는 않을 겁니다.{nl}빌카스의 바짝 마른 피부를 구해다가 불쏘시개로 쓰는 것이 좋겠습니다.	사제 린타스
QUEST_LV_0400_20161012_000141	疾病若是再度猖獗，那奇雷恩地方的人是束手無策的。	병이 또 다시 창궐하게 된다면 키렌지방에 있는 사람들은 속수무책이죠.	오스카라스
QUEST_LV_0400_20161012_000142	我沒想到會有蕨葉引起麻痺症狀。{nl}又給旅行者你添麻煩了。	마비 증세를 일으키는 고사리가 있을 거란 생각은 못했습니다.{nl}이렇게 또 여행자님께 신세를 지네요.	사제 린타스
QUEST_LV_0400_20161012_000143	{nl}不過...不管怎麼看，你都不像是個普通的旅行者。	{nl}그런데.. 아무리 봐도 보통 여행자님은 아니신 듯 합니다.	사제 린타스
QUEST_LV_0400_20161012_000144	蕨葉全都燒掉了。{nl}現在我來開始解除紀念碑上的變形魔法。	고사리들이 다 탔군요.{nl}이제 제가 기념비에 걸려있는 변형 마법을 풀도록 하겠습니다.	사제 린타스
QUEST_LV_0400_20161012_000145	嗯...已確認過紀念碑，此紀念碑應該不需要修正。	흠.. 기념비를 확인해봤는데 이 기념비를 수정할 필요는 없을 거 같습니다.	사제 린타스
QUEST_LV_0400_20161012_000146	啊，你拿了好多過來呢。{nl}有這麼多，就算濕氣重，也能好好燃燒了。	오, 많이 구해오셨군요.{nl}그 정도면 이렇게 습해도 잘 탈 겁니다.	사제 린타스
QUEST_LV_0400_20161012_000147	那麼該是時候找下一個紀念碑了，不過我的麻痺症狀還沒完全痊癒。{nl}怎麼辦呢...	그럼 이제 다음 기념비를 찾아야 하는데 마비 증세가 완전히 가시질 않네요.{nl}어쩌지..	사제 린타스
QUEST_LV_0400_20161012_000148	真是感謝啊。{nl}那麼我就把能探測紀念碑的探測裝置給你吧。{nl}在可能是紀念碑的物體附近使用探測裝置就可以了。	정말 감사합니다. {nl}그럼, 기념비를 탐지할 수 있는 탐지 장치를 드리겠습니다.{nl}기념비라 추정되는 물체 근처에 가서 탐지 장치를 사용하면 됩니다.	사제 린타스
QUEST_LV_0400_20161012_000149	到被推測為紀念碑的物體附近，並使用探測裝置吧。{nl}若探測裝置判定是紀念碑，旁邊就會出現圓形，告訴你這是紀念碑。	기념비로 추정되는 물체 근처에 가서 탐지 장치를 사용하십시오.{nl}만일 탐지 장치가 기념비라 판단하면 주변에 둥근 원이 생기면서 기념비임을 알릴 겁니다.	사제 린타스
QUEST_LV_0400_20161012_000150	你找到紀念碑了。{nl}我的麻痺症狀也好多了，那就一起過去吧。	기념비를 찾으셨군요.{nl}저도 이제 마비 증세가 많이 좋아졌으니, 함께 그 곳으로 가시죠.	사제 린타스
QUEST_LV_0400_20161012_000151	在你來的時候，我已經解除紀念碑上的變形魔法，並確認過紀念碑上的內容了。{nl}不過紀念碑毀損嚴重，難以辨讀。	오시는 동안 기념비에 걸려있는 변형 마법을 풀고 기념비를 확인했습니다.{nl}기념비가 많이 훼손돼 내용을 정확하게 파악하는데 어려움이 있습니다.	사제 린타스
QUEST_LV_0400_20161012_000152	我在想這附近應該會有紀念碑破片。{nl}請幫我確認一下吧。	주변에 기념비 파편들이 있지 않을까 싶습니다.{nl}주변을 확인해주십시오.	사제 린타스
QUEST_LV_0400_20161012_000153	那周圍會有紀念碑的碎片。	주변에 기념비 파편들이 있을 겁니다.	사제 린타스
QUEST_LV_0400_20161012_000154	喔，碎裂的破片還真不少。{nl}讓我來瞧瞧。	오, 부서진 파편들이 꽤 많았군요.{nl}제가 확인해 보겠습니다.	사제 린타스
QUEST_LV_0400_20161012_000155	透過你帶回來的這些紀念碑破片，我確認了紀念碑的正確內容。{nl}裡面有被扭曲的內容，所以我要接著進行修正作業。	가져오신 기념비 파편들을 통해서 내용을 정확하게 확인했습니다. {nl}왜곡된 내용이 있으니 잠시, 수정 작업을 하겠습니다.	사제 린타스
QUEST_LV_0400_20161012_000156	祭司奇達斯	사제 키다스	
QUEST_LV_0400_20161012_000157	你是為了幫我才來到這裡的嗎？...{nl}真是感謝你。	여기까지 도와주러 오신 겁니까..{nl}정말 감사합니다.	사제 키다스
QUEST_LV_0400_20161012_000158	{nl}不過，這裡的紀念碑很難確認內容。{nl}因為，如你所見，紀念碑周遭都是堅硬的樹幹。	{nl}그런데, 여기 기념비는 확인하기가 어렵습니다.{nl}보시다시피 기념비 주변으로 억센 나무줄기가 있기 때문입니다.	사제 키다스
QUEST_LV_0400_20161012_000159	{nl}所以我和布魯納斯本想先進行除草作業，但要拿到除草劑的材料，並不是件易事。	{nl}그래서 저와 브루나스가 제초 작업을 하려고 했지만, 제초제의 재료를 구하는 일이 쉽지 않습니다.	사제 키다스
QUEST_LV_0400_20161012_000160	{nl}首先要先拿到具有強烈腐蝕性的比爾卡斯的唾液腺，但牠們的攻擊性太強了...	{nl}일단 강한 부식성을 가진 빌카스의 침샘을 구해야 하는데, 공격성이 너무 강해서..	사제 키다스
QUEST_LV_0400_20161012_000161	而且，要拿取比爾卡斯唾液腺的方法也相當繁複...{nl}只能先攻擊比爾卡斯，趁牠變虛弱時再藉機行事了。	사실 빌카스의 침샘을 얻는 방법도 꽤 까다로워서..{nl}일단, 빌카스들을 공격해서 약해진 틈을 노려야 합니다.	사제 키다스
QUEST_LV_0400_20161012_000162	在比爾卡斯變得相當虛弱時，餵牠吃米堤哈林草，牠就會開始分泌具有腐蝕性的口水。{nl}此時，殺死比爾卡斯，就能獲得唾液腺了。	{nl}빌카스들의 체력이 많이 약해졌을 때, 미티하린 초를 먹이면 부식성을 가진 침을 생성하기 시작합니다.{nl}이 때 빌카스들을 해치운 뒤 침샘을 얻는 겁니다.	사제 키다스
QUEST_LV_0400_20161012_000163	牠們有可能會拒絕吃米堤哈林草並進行攻擊，要小心一點。	놈들이 미티하린 풀을 거부하고 공격을 할 수도 있으니 조심하셔야 합니다.	사제 키다스
QUEST_LV_0400_20161012_000164	你拿過來的這些比爾卡斯唾液腺應該是夠了。{nl}不過...	빌카스의 침샘은 구해오신 정도면 충분합니다.{nl}그런데..	사제 키다스
QUEST_LV_0400_20161012_000165	{nl}需要水來稀釋比爾卡斯唾液腺中釋出的毒液...{nl}布魯納斯到普達斯空地去汲水，卻沒有消息，令人擔心。	빌카스의 침샘에서 뽑은 독을 희석시킬 물이 있어야 하는데..{nl}그걸 구하러 푸타스 공터로 간 브루나스가 소식이 없어서 걱정입니다.	사제 키다스
QUEST_LV_0400_20161012_000166	得沒事才行啊…	별 일이 없어야 할 텐데..	사제 키다스
QUEST_LV_0400_20161012_000167	祭司布魯納斯	사제 브루나스	
QUEST_LV_0400_20161012_000168	託你的福，活下來了。{nl}喔？你已經拿到比爾卡斯的唾液腺了？	덕분에 살았습니다.{nl}오, 빌카스의 침샘은 다 구했다고요?	사제 브루나스
QUEST_LV_0400_20161012_000169	{nl}現在只要再加上我從這裡汲取的水，就能完成除草劑了！{nl}我們回到奇達斯那去吧！	{nl}이제 제가 여기서 떠 놓은 이 물만 있으면 제초제가 완성되는 거군요!{nl}그럼 키다스에게 돌아가겠습니다!	사제 브루나스
QUEST_LV_0400_20161012_000170	聽說你幫了奇達斯和布魯納斯很多忙。{nl}本來這事沒什麼進展，多虧了你才能收尾，真是謝謝你。	키다스와 브루나스의 일을 많이 도와주셨다고 들었습니다.{nl}진전이 없던 저희 일을 이렇게, 마무리 할 수 있도록 도와 주셔서 감사합니다.	사제 린타스
QUEST_LV_0400_20161012_000171	{nl}你果然跟我想的一樣，不是個普通人呢。	{nl}역시, 제가 생각한대로 평범한 분은 아니신 것 같습니다.	사제 린타스
QUEST_LV_0400_20161012_000172	{nl}不管怎麼樣，往後你的路途上，都會有女神呵護著。	{nl}어쨌든, 앞으로 가시는 길에 여신의 가호가 있을  것입니다.	사제 린타스
QUEST_LV_0400_20161012_000173	我們打算將修正過的紀念碑內容整理成書，讓更多人能看到。	저희는 이 기념비의 수정된 내용을 많은 사람들이 볼 수 있도록 책으로 정리할 생각입니다.	사제 린타스
QUEST_LV_0400_20161012_000174	{nl}你有時間的話，也讀一讀我們整理出來的書吧。{nl}真的很感謝你幫了這麼多忙。	{nl}여유가 되시면 저희가 정리한 책도 한 번 봐 주세요.{nl}여러 가지 도움을 주셔서 정말 감사합니다.	사제 린타스
QUEST_LV_0400_20161012_000175	這個地區疾病猖獗之處，該疾病會使人嚴重發燒終致死亡。{nl}現在疾病是處於消停狀態，不曉得何時會再席捲重來。	이 곳은 열이 심하게 오르다가 끝내 사망에 이르게 되는 병이 창궐했던 지역입니다.{nl}지금은 소강상태이긴 하지만, 언제 다시 창궐할 지 알 수 없습니다.	오스카라스
QUEST_LV_0400_20161012_000176	{nl}我正在研究那個病。	{nl}저는 그 병을 연구하고 있습니다.	오스카라스
QUEST_LV_0400_20161012_000177	如果沒有你幫忙，別說是要開發治療劑了，我大概早就患病死亡了。	당신이 도와주지 않았다면 치료제를 개발하기는 커녕 전 병으로 죽었을지도 몰라요.	오스카라스
QUEST_LV_0400_20161012_000178	開發出來的治療劑會送過去給瘟疫醫師大師。{nl}之後我會針對幾種狀況進行實驗，並強化治療劑的效果。	개발한 치료제는 플레이그 닥터 마스터 님에게 보낼 거예요.{nl}후에 여러 가지 상황을 놓고 실험을 하면서 치료제를 강화시키려고 합니다.	오스카라스
QUEST_LV_0400_20161012_000179	得去比爾卡斯的棲息地看看烏格尼斯的搜查狀況。	빌카스의 서식지로 가 우그니스의 수색 상황을 살펴야겠다.	메켄
QUEST_LV_0400_20161012_000180	負責解除變形魔法的林塔斯狀況有點奇怪。去確認看看發生什麼事情了。	변형 마법을 풀던 린타스의 상태가 이상합니다. 다가가 무슨 일인지 확인해보세요.	기념비
QUEST_LV_0400_20161012_000181	奇達斯移除了硬草，正在確認紀念碑內容。{nl}作業時間變得更長了。	키다스가 억센 풀을 제거하고 기념비를 확인하고 있다.{nl}꽤 작업이 길어지고 있다.	사제 키다스
