QUEST_LV_0500_20200724_000126	啊！但是现在有点困难。{nl}因为有需要尽快处理的事情。{nl}在我解决事情的期间，你先去前往凯马空地的路口看看。{nl}第一次发现那女人的地方就是在那附近。	아, 하지만 지금은 곤란합니다.{nl}서둘러 처리할 일이 있어서요.{nl}제가 일을 마무리하는 동안 게히마 공터로 가는 길목을 살펴보시는 게 좋을 겁니다.{nl}그 여인을 처음 발견했던 게 그 근처였습니다.	고원병사 모티머
QUEST_LV_0500_20200724_000127	那麽，我会尽快把事情处理好，请你先去调查凯马空地的路口。	그럼, 서둘러 일을 마무리할 테니 게히마 공터의 길목을 먼저 조사해 보십시오.	고원병사 모티머
QUEST_LV_0500_20200724_000128	我会尽快把事情处理好，请你先去调查凯马空地的路口。	저는 서둘러 일을 마무리할 테니 게히마 공터의 길목을 먼저 조사해 보십시오.	고원병사 모티머
QUEST_LV_0500_20200724_000129	我正找启示者你呢。	마침 계시자님을 찾던 중이었습니다.	고원병사 모티머
QUEST_LV_0500_20200724_000130	那脚镣是...{nl}是那个女人脚腕上的脚镣吧。	그 족쇄는..{nl}그 여인의 발목에 채워져 있던 족쇄군요.	고원병사 모티머
QUEST_LV_0500_20200724_000131	那个女人好像是根本看不到我们，也听不见我们的声音，只是凝视著空中寻求救助。{nl}本来我想尽一切办法地去帮助她，但却无法做到。{nl}然后女人自言自语地说都没有人要帮助自己，朝著阿尔莫第2劳役地的方向走去。	그 여인은 마치 저희가 전혀 보이지도 들리지도 않는 것처럼 허공을 응시하며 도와달라고만 했습니다.{nl}제가 어떻게든 도우려고 했지만, 그럴 수도 없을 지경이었죠.{nl}여인은 아무도 자신을 돕지 않는다며 중얼거리면서 알몰 제2 노역장 방향으로 갔습니다.	고원병사 모티머
QUEST_LV_0500_20200724_000132	在这样的地形下，看起来很难生存下去。{nl}这麽说来，凝视著空中的眼睛是有点奇怪。{nl}好像是...没有黑眼球。{nl}因为走路看起来很吃力，我能做到的只有帮助她断开脚镣而已。	이런 지형에서 살아남기도 힘들어 보이는 상태였죠.{nl}그러고 보니 허공을 응시하고 있던 눈동자가 이상했습니다.{nl}검은자가.. 없었던 것 같습니다.{nl}걷는 것이 힘들어 보여 족쇄를 끊어 주는 것만이 제가 할 수 있는 전부였습니다.	고원병사 모티머
QUEST_LV_0500_20200724_000133	你来了啊。{nl}在野营地发现的有关目击到可疑女人的消息，调查结束了吗？	오셨군요.{nl}야영지에서 발견된 여인의 목격담에 대해 조사를 마치셨습니까?	크루세이더 파견원
QUEST_LV_0500_20200724_000134	原来是这样啊。{nl}很有可能是到了这裡之后掉落到绝壁的下方。{nl}当然不可能安然无恙吧。	그렇게 된 것이군요.{nl}이곳까지 와서 절벽 아래로 떨어졌을 가능성이 높습니다.{nl}당연히 무사하진 못 했겠군요.	크루세이더 파견원
QUEST_LV_0500_20200724_000135	掉落的物品当中有沾到克鲁比那溶液，也就是说那女人就是格莱伊希欧啊。	떨어져 있던 물품에 크루비나 용액이 묻어 있었다는 말은.. 그 여인이 곧, 글레이시어겠군요.	크루세이더 파견원
QUEST_LV_0500_20200724_000136	以启示者你调查的内容和我们之前所调查的内容为基础推测的话，格莱伊希欧应该是被更强大的力量给陷害了。{nl}看来一定有破坏她精神，使她魔族化的幕后凶手存在。	계시자님께서 조사해주신 내용과 저희가 그동안 조사한 내용을 토대로 추측해봤을 때, 글레이시어는 더 큰 존재에게 해를 입었을 것으로 생각됩니다.{nl}아무래도 그녀의 정신을 해치고 마족화시킨 배후가 있겠군요.	크루세이더 파견원
QUEST_LV_0500_20200724_000137	启示者。{nl}现在是该下去绝壁的时候了。{nl}如果在白魔女森林中发现到任何东西，请务必要告诉我。	계시자님.{nl}이제는 저 절벽 아래로 내려가봐야 할 때인 것 같습니다.{nl}하얀 마녀의 숲에서 무엇이든지 발견하신다면 저에게 알려주시길 부탁드립니다.	크루세이더 파견원
QUEST_LV_0500_20200724_000138	格莱伊希欧掉落绝壁后，至今应该都还在那裡。{nl}如果在白魔女森林裡发现到任何东西，请务必要告诉我。	글레이시어는 절벽 아래로 떨어진 이후 지금에 이르렀을 겁니다.{nl}하얀 마녀의 숲에서 무엇이든지 발견하신다면, 저에게 알려주시길 부탁드립니다.	크루세이더 파견원
QUEST_LV_0500_20200724_000139	启示者，现在…	계시자님 지금은..	크루세이더 파견원
QUEST_LV_0500_20200724_000140	请停下来。	멈춰주십시오.	크루세이더 마스터
QUEST_LV_0500_20200724_000141	启示者。{nl}我有话要跟你说。	계시자님.{nl}드릴 말씀이 있습니다.	크루세이더 마스터
QUEST_LV_0500_20200724_000142	负责这裡指挥的就是我。{nl}请不要做出没经过许可的调查活动。{nl}就算是启示者，如果违反了王国的法律，也会处于不利的地位。	이곳의 지휘를 담당하고 있는 것은 바로 저입니다.{nl}허가되지 않은 조사 활동은 삼가 주십시오.{nl}아무리 계시자님이라고 하셔도, 왕국의 법을 어기신다면 불리한 입장에 처하시게 될 겁니다.	크루세이더 마스터
QUEST_LV_0500_20200724_000143	关于启示者你全力协助调查的事情我真的非常的感谢。{nl}但是无论敌人是谁，只要是对神树构成威胁的存在，都应该要严格惩办。{nl}这就是身为东征十字军的义务。	조사에 협조해주신 계시자님의 헌신에 대해서는 분명한 감사를 표하겠습니다.{nl}다만, 적이 누구든지 신수에 위협이 될 존재라면 마땅히 처단해야 합니다.{nl}크루세이더가 가진 의무는 그것뿐입니다.	크루세이더 마스터
QUEST_LV_0500_20200724_000144	以后请不要擅自进行调查。	앞으로는 독단적인 조사는 지양해주십시오.	크루세이더 마스터
QUEST_LV_0500_20200724_000145	我正对路巴斯克绝壁发生的寒流现象进行调查。{nl}但是因为人力不足而正面临困难。{nl}如果可以的话，你愿意帮助我吗？	누바스크 절벽에서 발생하고 있는 이상 한파 현상에 대해 조사하고 있습니다.{nl}하지만, 인력이 부족한 탓에 어려움을 겪고 있습니다.{nl}괜찮으시다면 도와주실 수 있으십니까?	크루세이더 파견원
QUEST_LV_0500_20200724_000146	谢谢你。{nl}请前往路巴斯克绝壁吧。	감사합니다.{nl}누바스크 절벽으로 가시죠.	크루세이더 파견원
QUEST_LV_0500_20200724_000147	异常寒流是在路巴斯克绝壁发生的。	이상 한파는 누바스크 절벽에서 발생하고 있습니다.	크루세이더 파견원
QUEST_LV_0500_20200724_000148	谢谢你协助调查。{nl}如果收集到充分的证据，我打算带回王国后准备对策。{nl}常常因为人手不足而烦恼啊…	조사를 도와주셔서 감사합니다.{nl}충분한 증거가 모이면 왕국에 가져가 대책을 마련할 생각입니다.{nl}항상 인력이 부족해서 고민이군요..	크루세이더 파견원
QUEST_LV_0500_20200724_000149	我无法帮忙。	도울 수 없다고 한다.	
QUEST_LV_0500_20200724_000150	白魔女和东征十字军(1)	하얀 마녀와 크루세이더(1)	
QUEST_LV_0500_20200724_000151	我现在因为其他事情有点忙。	지금은 다른 일 때문에 바쁘다고 한다.	
QUEST_LV_0500_20200724_000152	白魔女和东征十字军(2)	하얀 마녀와 크루세이더(2)	
QUEST_LV_0500_20200724_000153	我会尽全力的。	이번 일에 최선을 다하겠다고 한다.	
QUEST_LV_0500_20200724_000154	我想要放弃了。	이쯤에서 그만두고 싶다고 한다.	
QUEST_LV_0500_20200724_000155	白魔女和东征十字军(3)	하얀 마녀와 크루세이더(3)	
QUEST_LV_0500_20200724_000156	我不想再管了。	더 관여하고 싶지 않다고 말한다.	
QUEST_LV_0500_20200724_000157	白魔女和东征十字军(4)	하얀 마녀와 크루세이더(4)	
QUEST_LV_0500_20200724_000158	我没兴趣。	관심이 없다고 한다.	
QUEST_LV_0500_20200724_000159	白魔女和东征十字军(5)	하얀 마녀와 크루세이더(5)	
QUEST_LV_0500_20200724_000160	报告调查结果。	조사 결과를 전한다.	
QUEST_LV_0500_20200724_000161	调查还没有结束。	아직 조사가 끝나지 않았다고 한다.	
QUEST_LV_0500_20200724_000162	白魔女和东征十字军(6)	하얀 마녀와 크루세이더(6)	
QUEST_LV_0500_20200724_000163	我现在还有其他事情。	지금은 다른 일이 있다고 한다.	
QUEST_LV_0500_20200724_000164	白魔女和东征十字军(7)	하얀 마녀와 크루세이더(7)	
QUEST_LV_0500_20200724_000165	给他看信件。	편지를 보여준다.	
QUEST_LV_0500_20200724_000166	装傻。	시치미를 뗀다.	
QUEST_LV_0500_20200724_000167	史图卡斯高原的异常寒流	스토가스 고원의 이상 한파	
QUEST_LV_0500_20200724_000168	协助调查。	조사에 도움을 준다.	
QUEST_LV_0500_20200724_000169	不协助调查。	조사를 돕지 않는다.	
QUEST_LV_0500_20200724_000170	与东征十字军大师对话	크루세이더 마스터와 대화하기	
QUEST_LV_0500_20200724_000171	在史图卡斯高原地带，负责调查任务的东征十字军大师正寻求启示者们的帮助。{nl}请前往寻找史图卡斯高原的东征十字军大师约皮亚艾列诺拉，问看看有什麽事情。	스토가스 고원 지대에서 조사 임무를 맡던 크루세이더 마스터가 계시자들에게 도움을 요청하고 있습니다.{nl}스토가스 고원의 크루세이더 마스터 조피아 엘레노라를 찾아가 이야기를 들어보세요.	
QUEST_LV_0500_20200724_000172	准备就绪后，回去找东征十字军大师	준비를 마치고 크루세이더 마스터에게 돌아가기	
QUEST_LV_0500_20200724_000173	为了消灭绝壁下方的格莱伊希欧，约皮亚向启示者们请求了帮助。{nl}做好前往绝壁下方准备的话，就回去找约皮亚谈谈吧。	조피아는 절벽 아래에 있는 글레이시어를 처치하기 위해 계시자들에게 도움을 요청했다고 합니다.{nl}절벽 아래로 내려 갈 준비를 마쳤다면 조피아에게 돌아가 이야기하세요.	
QUEST_LV_0500_20200724_000174	白魔女和东征十字军	하얀 마녀와 크루세이더	
QUEST_LV_0500_20200724_000175	与东征十字军派遣员对话。	크루세이더 파견원과 대화하기.	
QUEST_LV_0500_20200724_000176	东征十字军派遣员好像有话要对你说。{nl}请与东征十字军派遣员交谈吧。	크루세이더 파견원이 당신에게 할 말이 있는 듯 합니다.{nl}크루세이더 파견원과 이야기를 나눠 보세요.	
QUEST_LV_0500_20200724_000177	採集植物。	식물을 채집하기.	
QUEST_LV_0500_20200724_000178	东征十字军派遣员交给我们调查在白魔女森林探索时所发现的东西。{nl}请去找瘟疫医师大师委託分析结薄冰的红色液体。	크루세이더 파견원은 하얀 마녀의 숲을 탐사 중 발견한 물건에 대해 조사를 맡겼습니다.{nl}플레이그 닥터 마스터에게 찾아가 살얼음 띈 붉은 액체의 분석을 의뢰하세요.	
QUEST_LV_0500_20200724_000179	回去找瘟疫医师大师。	플레이그 닥터 마스터에게 돌아가기.	
QUEST_LV_0500_20200724_000180	找到瘟疫医师大师说的植物了。{nl}请回去将植物交给瘟疫医师大师，已顺利完成分析溶液的委託。	플레이그 닥터 마스터가 말한 식물을 구했습니다.{nl}플레이그 닥터 마스터에게 돌아가 의뢰를 용액 분석을 마무리할 수 있도록 식물을 전해주세요.	
QUEST_LV_0500_20200724_000181	向瘟疫医师大师索取调查结果	플레이그 닥터 마스터에게 조사 결과를 받기	
QUEST_LV_0500_20200724_000182	与瘟疫医师再次交谈。	플레이그 닥터와 다시 이야기 하기.	
QUEST_LV_0500_20200724_000183	得知溶液的真面目为克鲁比那溶液后，瘟疫医师大师对此表示了担忧。{nl}他似乎有事情想要交代，请与瘟疫医师大师对话看看吧。	플레이그 닥터 마스터는 용액의 정체가 크루비나 용액이라는 사실을 알고 우려를 표했습니다.{nl}그가 당부할 것이 있는 것 같으니 다시 플레이그 닥터 마스터와 대화하세요.	
QUEST_LV_0500_20200724_000184	回去找东征十字军派遣员。	크루세이더 파견원에게 돌아가기.	
QUEST_LV_0500_20200724_000185	完成分析溶液的委託了。{nl}请回去将克鲁比那溶液交还给东征十字军派遣员。	용액의 분석 의뢰를 완료했습니다.{nl}크루세이더 파견원에게 돌아가 크루비나 용액을 돌려주세요.	
QUEST_LV_0500_20200724_000186	东征十字军派遣员说，克鲁比那溶液之后的相关调查就交给他们了。{nl}请与派遣员对话，看有没有其他需要帮忙的事情。	크루세이더 파견원은 크루비나 용액에 대한 이후 조사는 자신들이 맡겠다고 했습니다.{nl}파견원과 다시 이야기해서 도울 일이 있는지 물어보세요.	
QUEST_LV_0500_20200724_000187	去找史图卡斯分队长阿德斯。	스토가스 분대장 아데스 찾아가기.	
QUEST_LV_0500_20200724_000188	东征十字军派遣员说，有人在一个地方看到可能是格莱伊希欧的人。{nl}请去找史图卡斯高原野营地地区的史图卡斯分队长阿德斯，听一听相关的故事吧。	크루세이더 파견원은 글레이시어로 추정되는 인물이 목격된 장소가 있다고 합니다.{nl}스토가스 고원의 야영지 지역에 있는 스토가스 분대장 아데스를 찾아가 관련된 이야기를 들어보세요.	
QUEST_LV_0500_20200724_000189	去找高原士兵莫提尔。	고원병사 모티머 찾아가기.	
QUEST_LV_0500_20200724_000190	从阿德斯那裡听到了有个女人可能是格莱伊希欧的事情。{nl}为了打听详细的事情，请去找高原士兵莫提尔吧。{nl}	아데스로부터 글레이시어로 추정되는 여인의 이야기를 들었습니다.{nl}자세한 이야기를 듣기 위해 고원병사 모티머를 찾아세요.{nl}	
